index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
241,,,,928.0,3.0,3.0,"[""red"",""cyan"",""blue"",""yellow"",""green"",""purple""]",green,True,"[{""x"":1030,""y"":426,""t"":3},{""x"":996,""y"":431,""t"":38},{""x"":974,""y"":450,""t"":72},{""x"":965,""y"":464,""t"":106},{""x"":952,""y"":477,""t"":140},{""x"":939,""y"":485,""t"":174},{""x"":916,""y"":483,""t"":208},{""x"":918,""y"":492,""t"":241},{""x"":908,""y"":500,""t"":276},{""x"":911,""y"":508,""t"":310},{""x"":927,""y"":526,""t"":344},{""x"":982,""y"":552,""t"":379},{""x"":1019,""y"":583,""t"":412},{""x"":1022,""y"":591,""t"":446},{""x"":1008,""y"":589,""t"":479},{""x"":986,""y"":588,""t"":514},{""x"":943,""y"":622,""t"":548},{""x"":928,""y"":661,""t"":582},{""x"":924,""y"":691,""t"":616},{""x"":937,""y"":724,""t"":651},{""x"":949,""y"":764,""t"":684},{""x"":960,""y"":796,""t"":716},{""x"":983,""y"":806,""t"":752},{""x"":1002,""y"":816,""t"":786},{""x"":1022,""y"":827,""t"":820},{""x"":1021,""y"":816,""t"":854},{""x"":1032,""y"":832,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 573, 'y': 751.609375, 't': 752, 'tagged': False}, {'x': 592, 'y': 761.609375, 't': 786, 'tagged': False}, {'x': 612, 'y': 772.609375, 't': 820, 'tagged': False}, {'x': 611, 'y': 761.609375, 't': 854, 'tagged': False}, {'x': 622, 'y': 777.609375, 't': 888, 'tagged': False}]}, {'purple': [{'x': 539, 'y': 709.609375, 't': 684, 'tagged': True}]}]","{'green': [{'x': 573, 'y': 751.609375, 't': 752, 'tagged': False}, {'x': 592, 'y': 761.609375, 't': 786, 'tagged': False}, {'x': 612, 'y': 772.609375, 't': 820, 'tagged': False}, {'x': 611, 'y': 761.609375, 't': 854, 'tagged': False}, {'x': 622, 'y': 777.609375, 't': 888, 'tagged': False}]}",purple
242,,,,656.0,3.0,3.0,"[""red"",""yellow"",""blue"",""purple"",""cyan"",""green""]",cyan,True,"[{""x"":1005,""y"":757,""t"":3},{""x"":981,""y"":703,""t"":37},{""x"":965,""y"":659,""t"":77},{""x"":950,""y"":623,""t"":105},{""x"":937,""y"":594,""t"":137},{""x"":923,""y"":569,""t"":175},{""x"":926,""y"":548,""t"":208},{""x"":923,""y"":530,""t"":241},{""x"":914,""y"":523,""t"":277},{""x"":904,""y"":521,""t"":310},{""x"":906,""y"":517,""t"":343},{""x"":904,""y"":545,""t"":378},{""x"":927,""y"":570,""t"":412},{""x"":951,""y"":607,""t"":446},{""x"":972,""y"":635,""t"":479},{""x"":977,""y"":646,""t"":513},{""x"":971,""y"":668,""t"":548},{""x"":980,""y"":693,""t"":582},{""x"":984,""y"":718,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'cyan': [{'x': 595, 'y': 702.609375, 't': 3, 'tagged': True}]}]","{'cyan': [{'x': 595, 'y': 702.609375, 't': 3, 'tagged': True}]}",cyan
243,,,,653.0,9.0,9.0,"[""blue"",""green"",""red"",""yellow"",""purple"",""cyan""]",red,True,"[{""x"":1003,""y"":692,""t"":4},{""x"":1003,""y"":670,""t"":39},{""x"":1002,""y"":649,""t"":73},{""x"":994,""y"":622,""t"":106},{""x"":986,""y"":609,""t"":140},{""x"":979,""y"":594,""t"":174},{""x"":968,""y"":578,""t"":209},{""x"":958,""y"":564,""t"":240},{""x"":959,""y"":555,""t"":276},{""x"":955,""y"":547,""t"":310},{""x"":968,""y"":541,""t"":344},{""x"":981,""y"":513,""t"":378},{""x"":1000,""y"":491,""t"":412},{""x"":1008,""y"":463,""t"":447},{""x"":1016,""y"":452,""t"":480},{""x"":1026,""y"":430,""t"":514},{""x"":1036,""y"":387,""t"":548},{""x"":1043,""y"":376,""t"":582},{""x"":1047,""y"":360,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 626, 'y': 332.609375, 't': 548, 'tagged': True}, {'x': 633, 'y': 321.609375, 't': 582, 'tagged': False}, {'x': 637, 'y': 305.609375, 't': 616, 'tagged': False}]}]","{'red': [{'x': 626, 'y': 332.609375, 't': 548, 'tagged': True}, {'x': 633, 'y': 321.609375, 't': 582, 'tagged': False}, {'x': 637, 'y': 305.609375, 't': 616, 'tagged': False}]}",red
244,,,,645.0,7.0,7.0,"[""blue"",""red"",""yellow"",""green"",""purple"",""cyan""]",red,True,"[{""x"":1043,""y"":369,""t"":4},{""x"":1031,""y"":402,""t"":39},{""x"":1026,""y"":407,""t"":72},{""x"":1022,""y"":404,""t"":107},{""x"":1019,""y"":401,""t"":140},{""x"":1014,""y"":391,""t"":174},{""x"":1010,""y"":395,""t"":208},{""x"":998,""y"":399,""t"":242},{""x"":989,""y"":413,""t"":277},{""x"":930,""y"":429,""t"":310},{""x"":881,""y"":443,""t"":341},{""x"":838,""y"":435,""t"":378},{""x"":801,""y"":430,""t"":412},{""x"":786,""y"":423,""t"":446},{""x"":775,""y"":424,""t"":480},{""x"":763,""y"":419,""t"":514},{""x"":733,""y"":397,""t"":548},{""x"":712,""y"":380,""t"":583},{""x"":705,""y"":374,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 428, 'y': 380.609375, 't': 378, 'tagged': False}, {'x': 391, 'y': 375.609375, 't': 412, 'tagged': False}, {'x': 376, 'y': 368.609375, 't': 446, 'tagged': False}, {'x': 365, 'y': 369.609375, 't': 480, 'tagged': False}, {'x': 353, 'y': 364.609375, 't': 514, 'tagged': False}, {'x': 323, 'y': 342.609375, 't': 548, 'tagged': False}, {'x': 302, 'y': 325.609375, 't': 583, 'tagged': False}, {'x': 295, 'y': 319.609375, 't': 616, 'tagged': False}]}, {'yellow': [{'x': 633, 'y': 314.609375, 't': 4, 'tagged': True}, {'x': 621, 'y': 347.609375, 't': 39, 'tagged': False}, {'x': 616, 'y': 352.609375, 't': 72, 'tagged': False}, {'x': 612, 'y': 349.609375, 't': 107, 'tagged': False}, {'x': 609, 'y': 346.609375, 't': 140, 'tagged': False}, {'x': 604, 'y': 336.609375, 't': 174, 'tagged': False}, {'x': 600, 'y': 340.609375, 't': 208, 'tagged': False}]}]","{'red': [{'x': 428, 'y': 380.609375, 't': 378, 'tagged': False}, {'x': 391, 'y': 375.609375, 't': 412, 'tagged': False}, {'x': 376, 'y': 368.609375, 't': 446, 'tagged': False}, {'x': 365, 'y': 369.609375, 't': 480, 'tagged': False}, {'x': 353, 'y': 364.609375, 't': 514, 'tagged': False}, {'x': 323, 'y': 342.609375, 't': 548, 'tagged': False}, {'x': 302, 'y': 325.609375, 't': 583, 'tagged': False}, {'x': 295, 'y': 319.609375, 't': 616, 'tagged': False}]}",yellow
245,,,,1423.0,6.0,6.0,"[""purple"",""green"",""blue"",""yellow"",""red"",""cyan""]",yellow,True,"[{""x"":726,""y"":382,""t"":4},{""x"":745,""y"":390,""t"":37},{""x"":775,""y"":401,""t"":72},{""x"":817,""y"":408,""t"":106},{""x"":860,""y"":413,""t"":141},{""x"":871,""y"":388,""t"":174},{""x"":897,""y"":398,""t"":208},{""x"":922,""y"":424,""t"":242},{""x"":927,""y"":423,""t"":276},{""x"":922,""y"":451,""t"":310},{""x"":961,""y"":470,""t"":344},{""x"":1032,""y"":472,""t"":378},{""x"":1057,""y"":477,""t"":412},{""x"":1080,""y"":462,""t"":446},{""x"":1109,""y"":465,""t"":480},{""x"":1117,""y"":453,""t"":513},{""x"":1147,""y"":488,""t"":548},{""x"":1186,""y"":474,""t"":582},{""x"":1227,""y"":478,""t"":616},{""x"":1250,""y"":485,""t"":650},{""x"":1258,""y"":496,""t"":684},{""x"":1265,""y"":513,""t"":719},{""x"":1272,""y"":527,""t"":752},{""x"":1275,""y"":537,""t"":786},{""x"":1268,""y"":557,""t"":820},{""x"":1270,""y"":598,""t"":854},{""x"":1275,""y"":627,""t"":889},{""x"":1278,""y"":650,""t"":922},{""x"":1288,""y"":656,""t"":957},{""x"":1267,""y"":652,""t"":990},{""x"":1258,""y"":656,""t"":1024},{""x"":1246,""y"":638,""t"":1059},{""x"":1237,""y"":625,""t"":1092},{""x"":1231,""y"":612,""t"":1126},{""x"":1198,""y"":594,""t"":1160},{""x"":1203,""y"":576,""t"":1194},{""x"":1212,""y"":572,""t"":1228},{""x"":1193,""y"":567,""t"":1262},{""x"":1201,""y"":555,""t"":1296},{""x"":1215,""y"":563,""t"":1330},{""x"":1221,""y"":561,""t"":1364},{""x"":1215,""y"":534,""t"":1398}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 316, 'y': 327.609375, 't': 4, 'tagged': True}, {'x': 335, 'y': 335.609375, 't': 37, 'tagged': False}, {'x': 365, 'y': 346.609375, 't': 72, 'tagged': False}, {'x': 407, 'y': 353.609375, 't': 106, 'tagged': False}, {'x': 450, 'y': 358.609375, 't': 141, 'tagged': False}, {'x': 461, 'y': 333.609375, 't': 174, 'tagged': False}, {'x': 487, 'y': 343.609375, 't': 208, 'tagged': False}]}, {'yellow': [{'x': 737, 'y': 433.609375, 't': 548, 'tagged': False}, {'x': 776, 'y': 419.609375, 't': 582, 'tagged': False}, {'x': 817, 'y': 423.609375, 't': 616, 'tagged': False}, {'x': 840, 'y': 430.609375, 't': 650, 'tagged': False}, {'x': 848, 'y': 441.609375, 't': 684, 'tagged': False}, {'x': 855, 'y': 458.609375, 't': 719, 'tagged': False}, {'x': 862, 'y': 472.609375, 't': 752, 'tagged': False}, {'x': 865, 'y': 482.609375, 't': 786, 'tagged': False}, {'x': 858, 'y': 502.609375, 't': 820, 'tagged': False}, {'x': 860, 'y': 543.609375, 't': 854, 'tagged': False}, {'x': 865, 'y': 572.609375, 't': 889, 'tagged': False}, {'x': 868, 'y': 595.609375, 't': 922, 'tagged': False}, {'x': 878, 'y': 601.609375, 't': 957, 'tagged': False}, {'x': 857, 'y': 597.609375, 't': 990, 'tagged': False}, {'x': 848, 'y': 601.609375, 't': 1024, 'tagged': False}, {'x': 836, 'y': 583.609375, 't': 1059, 'tagged': False}, {'x': 827, 'y': 570.609375, 't': 1092, 'tagged': False}, {'x': 821, 'y': 557.609375, 't': 1126, 'tagged': False}, {'x': 788, 'y': 539.609375, 't': 1160, 'tagged': False}, {'x': 793, 'y': 521.609375, 't': 1194, 'tagged': False}, {'x': 802, 'y': 517.609375, 't': 1228, 'tagged': False}, {'x': 783, 'y': 512.609375, 't': 1262, 'tagged': False}, {'x': 791, 'y': 500.609375, 't': 1296, 'tagged': False}, {'x': 805, 'y': 508.609375, 't': 1330, 'tagged': False}, {'x': 811, 'y': 506.609375, 't': 1364, 'tagged': False}, {'x': 805, 'y': 479.609375, 't': 1398, 'tagged': False}]}]","{'yellow': [{'x': 737, 'y': 433.609375, 't': 548, 'tagged': False}, {'x': 776, 'y': 419.609375, 't': 582, 'tagged': False}, {'x': 817, 'y': 423.609375, 't': 616, 'tagged': False}, {'x': 840, 'y': 430.609375, 't': 650, 'tagged': False}, {'x': 848, 'y': 441.609375, 't': 684, 'tagged': False}, {'x': 855, 'y': 458.609375, 't': 719, 'tagged': False}, {'x': 862, 'y': 472.609375, 't': 752, 'tagged': False}, {'x': 865, 'y': 482.609375, 't': 786, 'tagged': False}, {'x': 858, 'y': 502.609375, 't': 820, 'tagged': False}, {'x': 860, 'y': 543.609375, 't': 854, 'tagged': False}, {'x': 865, 'y': 572.609375, 't': 889, 'tagged': False}, {'x': 868, 'y': 595.609375, 't': 922, 'tagged': False}, {'x': 878, 'y': 601.609375, 't': 957, 'tagged': False}, {'x': 857, 'y': 597.609375, 't': 990, 'tagged': False}, {'x': 848, 'y': 601.609375, 't': 1024, 'tagged': False}, {'x': 836, 'y': 583.609375, 't': 1059, 'tagged': False}, {'x': 827, 'y': 570.609375, 't': 1092, 'tagged': False}, {'x': 821, 'y': 557.609375, 't': 1126, 'tagged': False}, {'x': 788, 'y': 539.609375, 't': 1160, 'tagged': False}, {'x': 793, 'y': 521.609375, 't': 1194, 'tagged': False}, {'x': 802, 'y': 517.609375, 't': 1228, 'tagged': False}, {'x': 783, 'y': 512.609375, 't': 1262, 'tagged': False}, {'x': 791, 'y': 500.609375, 't': 1296, 'tagged': False}, {'x': 805, 'y': 508.609375, 't': 1330, 'tagged': False}, {'x': 811, 'y': 506.609375, 't': 1364, 'tagged': False}, {'x': 805, 'y': 479.609375, 't': 1398, 'tagged': False}]}",green
246,,,,601.0,1.0,1.0,"[""purple"",""red"",""green"",""yellow"",""cyan"",""blue""]",blue,True,"[{""x"":1136,""y"":568,""t"":5},{""x"":1064,""y"":592,""t"":38},{""x"":999,""y"":607,""t"":72},{""x"":978,""y"":601,""t"":106},{""x"":931,""y"":597,""t"":141},{""x"":905,""y"":603,""t"":174},{""x"":878,""y"":565,""t"":208},{""x"":865,""y"":539,""t"":242},{""x"":851,""y"":532,""t"":276},{""x"":839,""y"":535,""t"":310},{""x"":828,""y"":535,""t"":344},{""x"":839,""y"":536,""t"":377},{""x"":842,""y"":549,""t"":412},{""x"":842,""y"":549,""t"":446},{""x"":851,""y"":558,""t"":480},{""x"":847,""y"":565,""t"":514},{""x"":851,""y"":570,""t"":548},{""x"":857,""y"":584,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 726, 'y': 513.609375, 't': 5, 'tagged': True}]}]",,yellow
247,,,,605.0,3.0,3.0,"[""green"",""yellow"",""blue"",""red"",""purple"",""cyan""]",purple,True,"[{""x"":850,""y"":552,""t"":4},{""x"":851,""y"":526,""t"":38},{""x"":863,""y"":519,""t"":73},{""x"":874,""y"":492,""t"":106},{""x"":896,""y"":479,""t"":141},{""x"":909,""y"":454,""t"":174},{""x"":923,""y"":426,""t"":208},{""x"":918,""y"":414,""t"":244},{""x"":929,""y"":412,""t"":277},{""x"":936,""y"":408,""t"":310},{""x"":946,""y"":425,""t"":345},{""x"":991,""y"":485,""t"":377},{""x"":1026,""y"":542,""t"":412},{""x"":1062,""y"":584,""t"":445},{""x"":1074,""y"":606,""t"":480},{""x"":1087,""y"":629,""t"":514},{""x"":1098,""y"":641,""t"":549},{""x"":1117,""y"":663,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
248,,,,588.0,4.0,4.0,"[""red"",""green"",""purple"",""blue"",""yellow"",""cyan""]",red,True,"[{""x"":1084,""y"":624,""t"":5},{""x"":1056,""y"":582,""t"":40},{""x"":1033,""y"":545,""t"":77},{""x"":1010,""y"":508,""t"":106},{""x"":995,""y"":472,""t"":140},{""x"":975,""y"":478,""t"":175},{""x"":959,""y"":460,""t"":208},{""x"":949,""y"":458,""t"":250},{""x"":947,""y"":447,""t"":279},{""x"":945,""y"":440,""t"":310},{""x"":928,""y"":432,""t"":344},{""x"":865,""y"":438,""t"":379},{""x"":778,""y"":450,""t"":413},{""x"":743,""y"":460,""t"":446},{""x"":718,""y"":466,""t"":479},{""x"":691,""y"":470,""t"":514},{""x"":689,""y"":478,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 333, 'y': 405.609375, 't': 446, 'tagged': True}, {'x': 308, 'y': 411.609375, 't': 479, 'tagged': False}, {'x': 281, 'y': 415.609375, 't': 514, 'tagged': False}, {'x': 279, 'y': 423.609375, 't': 548, 'tagged': False}]}]","{'red': [{'x': 333, 'y': 405.609375, 't': 446, 'tagged': True}, {'x': 308, 'y': 411.609375, 't': 479, 'tagged': False}, {'x': 281, 'y': 415.609375, 't': 514, 'tagged': False}, {'x': 279, 'y': 423.609375, 't': 548, 'tagged': False}]}",red
249,,,,662.0,3.0,3.0,"[""red"",""green"",""yellow"",""cyan"",""blue"",""purple""]",blue,True,"[{""x"":716,""y"":507,""t"":5},{""x"":761,""y"":512,""t"":41},{""x"":805,""y"":507,""t"":72},{""x"":846,""y"":492,""t"":107},{""x"":865,""y"":500,""t"":139},{""x"":889,""y"":491,""t"":174},{""x"":909,""y"":500,""t"":205},{""x"":925,""y"":489,""t"":242},{""x"":930,""y"":489,""t"":276},{""x"":939,""y"":488,""t"":309},{""x"":948,""y"":488,""t"":343},{""x"":942,""y"":507,""t"":378},{""x"":969,""y"":538,""t"":412},{""x"":997,""y"":582,""t"":446},{""x"":995,""y"":599,""t"":480},{""x"":1007,""y"":608,""t"":513},{""x"":1015,""y"":630,""t"":548},{""x"":1034,""y"":646,""t"":581},{""x"":1056,""y"":672,""t"":615}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 306, 'y': 452.609375, 't': 5, 'tagged': True}, {'x': 351, 'y': 457.609375, 't': 41, 'tagged': False}]}]",,red
250,,,,722.0,9.0,9.0,"[""red"",""purple"",""green"",""cyan"",""yellow"",""blue""]",green,True,"[{""x"":1057,""y"":656,""t"":4},{""x"":1051,""y"":642,""t"":39},{""x"":1017,""y"":594,""t"":73},{""x"":983,""y"":554,""t"":107},{""x"":961,""y"":530,""t"":140},{""x"":948,""y"":503,""t"":174},{""x"":920,""y"":486,""t"":209},{""x"":911,""y"":473,""t"":242},{""x"":906,""y"":464,""t"":276},{""x"":917,""y"":461,""t"":310},{""x"":927,""y"":456,""t"":345},{""x"":946,""y"":458,""t"":378},{""x"":968,""y"":444,""t"":412},{""x"":979,""y"":432,""t"":446},{""x"":986,""y"":415,""t"":480},{""x"":1001,""y"":419,""t"":514},{""x"":1013,""y"":414,""t"":548},{""x"":1029,""y"":403,""t"":582},{""x"":1045,""y"":388,""t"":616},{""x"":1051,""y"":377,""t"":650},{""x"":1067,""y"":361,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 619, 'y': 348.609375, 't': 582, 'tagged': True}, {'x': 635, 'y': 333.609375, 't': 616, 'tagged': False}, {'x': 641, 'y': 322.609375, 't': 650, 'tagged': False}, {'x': 657, 'y': 306.609375, 't': 684, 'tagged': False}]}]","{'green': [{'x': 619, 'y': 348.609375, 't': 582, 'tagged': True}, {'x': 635, 'y': 333.609375, 't': 616, 'tagged': False}, {'x': 641, 'y': 322.609375, 't': 650, 'tagged': False}, {'x': 657, 'y': 306.609375, 't': 684, 'tagged': False}]}",green
