index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
327,,,,536.0,7.0,7.0,"[""circle"",""triangle"",""rect"",""diamond_1"",""star"",""hexagram""]",triangle,True,"[{""x"":873,""y"":552,""t"":2},{""x"":770,""y"":548,""t"":40},{""x"":672,""y"":549,""t"":71},{""x"":593,""y"":562,""t"":110},{""x"":532,""y"":550,""t"":139},{""x"":614,""y"":591,""t"":180},{""x"":567,""y"":605,""t"":209},{""x"":554,""y"":602,""t"":248},{""x"":545,""y"":579,""t"":279},{""x"":535,""y"":607,""t"":311},{""x"":573,""y"":619,""t"":344},{""x"":601,""y"":618,""t"":383},{""x"":619,""y"":623,""t"":414},{""x"":595,""y"":626,""t"":448},{""x"":566,""y"":634,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 13}, {'triangle': 0}, {'rect': 0}, {'diamond_1': 0}, {'star': 0}, {'hexagram': 0}]",,circle
328,,,,534.0,7.0,7.0,"[""hexagram"",""diamond_1"",""circle"",""triangle"",""rect"",""star""]",diamond_1,True,"[{""x"":725,""y"":615,""t"":2},{""x"":677,""y"":643,""t"":41},{""x"":781,""y"":666,""t"":71},{""x"":754,""y"":700,""t"":112},{""x"":738,""y"":707,""t"":140},{""x"":704,""y"":746,""t"":175},{""x"":703,""y"":754,""t"":208},{""x"":669,""y"":726,""t"":247},{""x"":758,""y"":715,""t"":274},{""x"":685,""y"":676,""t"":320},{""x"":622,""y"":643,""t"":346},{""x"":634,""y"":578,""t"":383},{""x"":620,""y"":554,""t"":411},{""x"":574,""y"":506,""t"":447},{""x"":554,""y"":498,""t"":480}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 4}, {'diamond_1': 0}, {'circle': 0}, {'triangle': 0}, {'rect': 0}, {'star': 11}]",,star
329,,,,491.0,9.0,9.0,"[""circle"",""star"",""triangle"",""rect"",""diamond"",""hexagram_1""]",triangle,True,"[{""x"":569,""y"":554,""t"":1},{""x"":565,""y"":556,""t"":41},{""x"":626,""y"":574,""t"":70},{""x"":650,""y"":600,""t"":117},{""x"":639,""y"":645,""t"":140},{""x"":626,""y"":642,""t"":172},{""x"":691,""y"":638,""t"":211},{""x"":611,""y"":663,""t"":243},{""x"":568,""y"":684,""t"":276},{""x"":585,""y"":692,""t"":309},{""x"":616,""y"":671,""t"":351},{""x"":730,""y"":666,""t"":379},{""x"":819,""y"":670,""t"":412},{""x"":871,""y"":665,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 4}, {'star': 0}, {'triangle': 0}, {'rect': 0}, {'diamond': 0}, {'hexagram_1': 8}]",,hexagram_1
330,,,,388.0,6.0,6.0,"[""hexagram"",""diamond"",""triangle"",""star_1"",""circle"",""rect""]",star_1,True,"[{""x"":957,""y"":640,""t"":2},{""x"":892,""y"":646,""t"":40},{""x"":866,""y"":647,""t"":70},{""x"":795,""y"":681,""t"":120},{""x"":733,""y"":709,""t"":145},{""x"":675,""y"":716,""t"":172},{""x"":667,""y"":690,""t"":214},{""x"":689,""y"":694,""t"":247},{""x"":779,""y"":680,""t"":278},{""x"":850,""y"":676,""t"":307},{""x"":938,""y"":666,""t"":349}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 0}, {'diamond': 0}, {'triangle': 0}, {'star_1': 0}, {'circle': 2}, {'rect': 6}]",,rect
331,,,,483.0,1.0,1.0,"[""star"",""hexagram_1"",""rect"",""triangle"",""circle"",""diamond""]",diamond,True,"[{""x"":1011,""y"":633,""t"":1},{""x"":998,""y"":624,""t"":41},{""x"":971,""y"":639,""t"":76},{""x"":877,""y"":650,""t"":105},{""x"":776,""y"":664,""t"":140},{""x"":711,""y"":662,""t"":173},{""x"":730,""y"":699,""t"":217},{""x"":706,""y"":665,""t"":244},{""x"":687,""y"":636,""t"":273},{""x"":676,""y"":632,""t"":310},{""x"":557,""y"":578,""t"":347},{""x"":522,""y"":567,""t"":376},{""x"":565,""y"":587,""t"":418},{""x"":549,""y"":617,""t"":447}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 4}, {'hexagram_1': 0}, {'rect': 0}, {'triangle': 0}, {'circle': 3}, {'diamond': 6}]",{'diamond': 6},diamond
332,,,,398.0,6.0,6.0,"[""triangle"",""diamond"",""circle"",""rect_1"",""star"",""hexagram""]",rect_1,True,"[{""x"":601,""y"":636,""t"":1},{""x"":593,""y"":669,""t"":41},{""x"":587,""y"":697,""t"":69},{""x"":652,""y"":712,""t"":118},{""x"":681,""y"":725,""t"":143},{""x"":724,""y"":717,""t"":175},{""x"":758,""y"":734,""t"":208},{""x"":819,""y"":718,""t"":247},{""x"":833,""y"":730,""t"":276},{""x"":904,""y"":742,""t"":311},{""x"":1001,""y"":706,""t"":343}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 1}, {'diamond': 0}, {'circle': 0}, {'rect_1': 0}, {'star': 2}, {'hexagram': 8}]",,hexagram
333,,,,536.0,7.0,7.0,"[""triangle"",""star"",""circle"",""diamond"",""rect_1"",""hexagram""]",star,True,"[{""x"":1018,""y"":707,""t"":2},{""x"":1003,""y"":697,""t"":41},{""x"":973,""y"":706,""t"":76},{""x"":892,""y"":698,""t"":106},{""x"":930,""y"":715,""t"":141},{""x"":924,""y"":713,""t"":172},{""x"":915,""y"":738,""t"":213},{""x"":819,""y"":760,""t"":241},{""x"":788,""y"":755,""t"":277},{""x"":750,""y"":759,""t"":310},{""x"":707,""y"":741,""t"":348},{""x"":644,""y"":748,""t"":375},{""x"":581,""y"":695,""t"":415},{""x"":548,""y"":649,""t"":442},{""x"":567,""y"":610,""t"":492},{""x"":555,""y"":628,""t"":513}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 2}, {'star': 0}, {'circle': 0}, {'diamond': 0}, {'rect_1': 7}, {'hexagram': 6}]",,rect_1
334,,,,426.0,9.0,9.0,"[""star"",""hexagram"",""diamond_1"",""triangle"",""circle"",""rect""]",diamond_1,True,"[{""x"":541,""y"":628,""t"":2},{""x"":592,""y"":651,""t"":37},{""x"":610,""y"":648,""t"":83},{""x"":640,""y"":674,""t"":113},{""x"":690,""y"":689,""t"":141},{""x"":739,""y"":725,""t"":178},{""x"":757,""y"":751,""t"":206},{""x"":758,""y"":739,""t"":252},{""x"":798,""y"":754,""t"":280},{""x"":830,""y"":766,""t"":308},{""x"":899,""y"":748,""t"":346},{""x"":925,""y"":747,""t"":383}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 1}, {'hexagram': 0}, {'diamond_1': 0}, {'triangle': 0}, {'circle': 2}, {'rect': 8}]",,rect
335,,,,511.0,1.0,1.0,"[""hexagram_1"",""circle"",""diamond"",""rect"",""triangle"",""star""]",star,True,"[{""x"":963,""y"":717,""t"":2},{""x"":1023,""y"":682,""t"":37},{""x"":940,""y"":697,""t"":83},{""x"":934,""y"":731,""t"":108},{""x"":862,""y"":712,""t"":140},{""x"":920,""y"":706,""t"":172},{""x"":921,""y"":711,""t"":222},{""x"":836,""y"":715,""t"":239},{""x"":770,""y"":707,""t"":284},{""x"":673,""y"":710,""t"":309},{""x"":702,""y"":717,""t"":362},{""x"":682,""y"":714,""t"":377},{""x"":627,""y"":729,""t"":413},{""x"":623,""y"":775,""t"":445}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram_1': 0}, {'circle': 0}, {'diamond': 0}, {'rect': 0}, {'triangle': 7}, {'star': 7}]",{'star': 7},triangle
336,,,,462.0,7.0,7.0,"[""star"",""triangle_1"",""rect"",""circle"",""hexagram"",""diamond""]",triangle_1,True,"[{""x"":598,""y"":783,""t"":28},{""x"":642,""y"":741,""t"":42},{""x"":703,""y"":727,""t"":77},{""x"":677,""y"":733,""t"":108},{""x"":631,""y"":752,""t"":139},{""x"":593,""y"":722,""t"":174},{""x"":576,""y"":685,""t"":210},{""x"":650,""y"":650,""t"":242},{""x"":693,""y"":667,""t"":274},{""x"":721,""y"":704,""t"":320},{""x"":673,""y"":727,""t"":347},{""x"":703,""y"":704,""t"":379},{""x"":659,""y"":670,""t"":409}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 0}, {'triangle_1': 0}, {'rect': 0}, {'circle': 0}, {'hexagram': 0}, {'diamond': 13}]",,diamond
337,,,,544.0,3.0,3.0,"[""rect"",""diamond_1"",""triangle"",""hexagram"",""star"",""circle""]",star,True,"[{""x"":735,""y"":722,""t"":1},{""x"":773,""y"":758,""t"":39},{""x"":746,""y"":781,""t"":77},{""x"":810,""y"":748,""t"":105},{""x"":855,""y"":761,""t"":141},{""x"":846,""y"":738,""t"":173},{""x"":848,""y"":746,""t"":213},{""x"":852,""y"":737,""t"":241},{""x"":890,""y"":741,""t"":278},{""x"":869,""y"":729,""t"":309},{""x"":912,""y"":730,""t"":349},{""x"":961,""y"":716,""t"":382},{""x"":959,""y"":730,""t"":415},{""x"":943,""y"":715,""t"":444},{""x"":915,""y"":739,""t"":493},{""x"":890,""y"":760,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'diamond_1': 0}, {'triangle': 0}, {'hexagram': 0}, {'star': 9}, {'circle': 7}]",{'star': 9},star
338,,,,583.0,6.0,6.0,"[""triangle"",""circle"",""hexagram"",""rect"",""diamond"",""star_1""]",rect,True,"[{""x"":928,""y"":704,""t"":1},{""x"":946,""y"":715,""t"":36},{""x"":883,""y"":661,""t"":83},{""x"":888,""y"":615,""t"":104},{""x"":891,""y"":641,""t"":144},{""x"":926,""y"":626,""t"":180},{""x"":984,""y"":593,""t"":212},{""x"":968,""y"":609,""t"":240},{""x"":976,""y"":632,""t"":284},{""x"":928,""y"":634,""t"":313},{""x"":904,""y"":674,""t"":341},{""x"":893,""y"":705,""t"":390},{""x"":854,""y"":732,""t"":410},{""x"":846,""y"":708,""t"":466},{""x"":837,""y"":689,""t"":479},{""x"":864,""y"":717,""t"":516},{""x"":970,""y"":738,""t"":548}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'circle': 0}, {'hexagram': 0}, {'rect': 0}, {'diamond': 10}, {'star_1': 2}]",,diamond
339,,,,457.0,3.0,3.0,"[""star"",""diamond"",""hexagram"",""rect"",""ring_1"",""triangle""]",ring_1,True,"[{""x"":946,""y"":720,""t"":1},{""x"":847,""y"":714,""t"":40},{""x"":744,""y"":704,""t"":76},{""x"":696,""y"":681,""t"":109},{""x"":670,""y"":700,""t"":139},{""x"":654,""y"":639,""t"":171},{""x"":680,""y"":687,""t"":211},{""x"":685,""y"":681,""t"":243},{""x"":638,""y"":640,""t"":275},{""x"":598,""y"":628,""t"":307},{""x"":550,""y"":621,""t"":353},{""x"":564,""y"":609,""t"":378},{""x"":584,""y"":606,""t"":409}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'star': 4}, {'diamond': 0}, {'hexagram': 0}, {'rect': 0}, {'ring_1': 1}, {'triangle': 8}]",{'ring_1': 1},triangle
340,,,,531.0,9.0,9.0,"[""hexagram"",""rect"",""triangle_1"",""diamond"",""circle"",""star""]",triangle_1,True,"[{""x"":583,""y"":599,""t"":1},{""x"":621,""y"":571,""t"":36},{""x"":606,""y"":582,""t"":79},{""x"":611,""y"":566,""t"":158},{""x"":592,""y"":578,""t"":173},{""x"":628,""y"":594,""t"":216},{""x"":658,""y"":635,""t"":241},{""x"":641,""y"":641,""t"":279},{""x"":653,""y"":604,""t"":312},{""x"":666,""y"":640,""t"":341},{""x"":763,""y"":631,""t"":391},{""x"":829,""y"":629,""t"":417},{""x"":909,""y"":602,""t"":444},{""x"":1002,""y"":613,""t"":485}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 7}, {'rect': 0}, {'triangle_1': 0}, {'diamond': 0}, {'circle': 1}, {'star': 4}]",,hexagram
341,,,,570.0,3.0,3.0,"[""diamond_1"",""circle"",""rect"",""triangle"",""hexagram"",""star""]",hexagram,True,"[{""x"":1053,""y"":642,""t"":1},{""x"":1033,""y"":670,""t"":37},{""x"":1063,""y"":676,""t"":83},{""x"":1029,""y"":646,""t"":102},{""x"":956,""y"":685,""t"":145},{""x"":928,""y"":712,""t"":175},{""x"":881,""y"":692,""t"":205},{""x"":932,""y"":657,""t"":255},{""x"":826,""y"":632,""t"":280},{""x"":845,""y"":635,""t"":310},{""x"":824,""y"":659,""t"":341},{""x"":764,""y"":667,""t"":380},{""x"":727,""y"":643,""t"":412},{""x"":679,""y"":701,""t"":447},{""x"":743,""y"":699,""t"":477},{""x"":785,""y"":699,""t"":524}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond_1': 0}, {'circle': 0}, {'rect': 0}, {'triangle': 0}, {'hexagram': 8}, {'star': 5}]",{'hexagram': 8},hexagram
