index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
146,,,,554.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":989,""y"":742,""t"":1},{""x"":1007,""y"":701,""t"":41},{""x"":1019,""y"":654,""t"":73},{""x"":997,""y"":634,""t"":106},{""x"":986,""y"":609,""t"":139},{""x"":966,""y"":602,""t"":186},{""x"":944,""y"":578,""t"":206},{""x"":918,""y"":550,""t"":251},{""x"":891,""y"":553,""t"":276},{""x"":873,""y"":548,""t"":313},{""x"":842,""y"":557,""t"":347},{""x"":827,""y"":581,""t"":375},{""x"":823,""y"":617,""t"":412},{""x"":790,""y"":658,""t"":450},{""x"":692,""y"":716,""t"":480},{""x"":604,""y"":774,""t"":514},{""x"":538,""y"":803,""t"":546},{""x"":538,""y"":854,""t"":585},{""x"":535,""y"":896,""t"":617},{""x"":522,""y"":911,""t"":651},{""x"":540,""y"":954,""t"":682},{""x"":623,""y"":964,""t"":720},{""x"":717,""y"":924,""t"":755},{""x"":764,""y"":924,""t"":785},{""x"":852,""y"":890,""t"":818},{""x"":873,""y"":851,""t"":866},{""x"":871,""y"":817,""t"":886},{""x"":843,""y"":771,""t"":930},{""x"":838,""y"":743,""t"":957},{""x"":839,""y"":702,""t"":994},{""x"":834,""y"":687,""t"":1026},{""x"":838,""y"":687,""t"":1057},{""x"":797,""y"":678,""t"":1090},{""x"":864,""y"":669,""t"":1135},{""x"":931,""y"":636,""t"":1159},{""x"":975,""y"":593,""t"":1193},{""x"":1014,""y"":578,""t"":1225},{""x"":1006,""y"":581,""t"":1274},{""x"":1035,""y"":579,""t"":1293},{""x"":1073,""y"":593,""t"":1342},{""x"":1104,""y"":605,""t"":1361},{""x"":1110,""y"":626,""t"":1406},{""x"":1129,""y"":643,""t"":1433},{""x"":1155,""y"":639,""t"":1465},{""x"":1219,""y"":668,""t"":1497},{""x"":1206,""y"":709,""t"":1548},{""x"":1192,""y"":735,""t"":1568},{""x"":1188,""y"":762,""t"":1602},{""x"":1206,""y"":785,""t"":1633},{""x"":1192,""y"":813,""t"":1675},{""x"":1175,""y"":841,""t"":1702},{""x"":1101,""y"":845,""t"":1741},{""x"":1089,""y"":833,""t"":1770},{""x"":1033,""y"":819,""t"":1817},{""x"":975,""y"":804,""t"":1837},{""x"":921,""y"":811,""t"":1882},{""x"":876,""y"":829,""t"":1909},{""x"":807,""y"":858,""t"":1945},{""x"":691,""y"":868,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': 0}, {'green': 9}]",,green
147,,,,556.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":764,""y"":781,""t"":1},{""x"":787,""y"":767,""t"":39},{""x"":846,""y"":717,""t"":77},{""x"":877,""y"":683,""t"":106},{""x"":882,""y"":645,""t"":139},{""x"":873,""y"":626,""t"":179},{""x"":905,""y"":590,""t"":205},{""x"":915,""y"":527,""t"":244},{""x"":917,""y"":525,""t"":276},{""x"":878,""y"":571,""t"":315},{""x"":829,""y"":666,""t"":347},{""x"":768,""y"":731,""t"":380},{""x"":693,""y"":776,""t"":412},{""x"":636,""y"":829,""t"":451},{""x"":652,""y"":874,""t"":484},{""x"":628,""y"":919,""t"":515},{""x"":633,""y"":966,""t"":547},{""x"":668,""y"":978,""t"":595},{""x"":699,""y"":984,""t"":614},{""x"":713,""y"":927,""t"":664},{""x"":739,""y"":901,""t"":683},{""x"":770,""y"":870,""t"":724},{""x"":780,""y"":860,""t"":755},{""x"":753,""y"":841,""t"":784},{""x"":779,""y"":817,""t"":823},{""x"":785,""y"":783,""t"":850},{""x"":827,""y"":719,""t"":900},{""x"":807,""y"":675,""t"":924},{""x"":791,""y"":654,""t"":955},{""x"":800,""y"":649,""t"":996},{""x"":841,""y"":673,""t"":1021},{""x"":830,""y"":644,""t"":1061},{""x"":837,""y"":621,""t"":1092},{""x"":829,""y"":616,""t"":1131},{""x"":830,""y"":635,""t"":1158},{""x"":824,""y"":646,""t"":1197},{""x"":828,""y"":632,""t"":1228},{""x"":804,""y"":636,""t"":1268},{""x"":813,""y"":636,""t"":1298},{""x"":810,""y"":659,""t"":1331},{""x"":818,""y"":679,""t"":1363},{""x"":828,""y"":649,""t"":1404},{""x"":813,""y"":658,""t"":1431},{""x"":789,""y"":652,""t"":1467},{""x"":772,""y"":654,""t"":1499},{""x"":771,""y"":659,""t"":1547},{""x"":748,""y"":655,""t"":1571},{""x"":747,""y"":645,""t"":1600},{""x"":754,""y"":666,""t"":1637},{""x"":805,""y"":645,""t"":1676},{""x"":878,""y"":659,""t"":1704},{""x"":919,""y"":626,""t"":1740},{""x"":984,""y"":640,""t"":1771},{""x"":1027,""y"":629,""t"":1811},{""x"":1055,""y"":618,""t"":1844},{""x"":1064,""y"":613,""t"":1873},{""x"":1089,""y"":624,""t"":1908},{""x"":1098,""y"":607,""t"":1948},{""x"":1102,""y"":592,""t"":1977}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
148,,,,582.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":1140,""y"":611,""t"":1},{""x"":1166,""y"":654,""t"":41},{""x"":1105,""y"":682,""t"":69},{""x"":1085,""y"":703,""t"":115},{""x"":1064,""y"":713,""t"":138},{""x"":1077,""y"":721,""t"":180},{""x"":1134,""y"":753,""t"":208},{""x"":1116,""y"":773,""t"":247},{""x"":1072,""y"":767,""t"":279},{""x"":996,""y"":753,""t"":307},{""x"":920,""y"":711,""t"":346},{""x"":901,""y"":713,""t"":384},{""x"":874,""y"":680,""t"":412},{""x"":841,""y"":656,""t"":446},{""x"":802,""y"":669,""t"":479},{""x"":768,""y"":659,""t"":528},{""x"":766,""y"":616,""t"":552},{""x"":757,""y"":599,""t"":583},{""x"":715,""y"":594,""t"":615},{""x"":720,""y"":612,""t"":655},{""x"":732,""y"":626,""t"":683},{""x"":742,""y"":649,""t"":727},{""x"":747,""y"":722,""t"":750},{""x"":737,""y"":795,""t"":799},{""x"":687,""y"":834,""t"":818},{""x"":677,""y"":896,""t"":855},{""x"":667,""y"":937,""t"":886},{""x"":715,""y"":906,""t"":934},{""x"":757,""y"":926,""t"":955},{""x"":773,""y"":903,""t"":991},{""x"":808,""y"":853,""t"":1021},{""x"":873,""y"":770,""t"":1076},{""x"":933,""y"":757,""t"":1091},{""x"":933,""y"":736,""t"":1127},{""x"":925,""y"":738,""t"":1159},{""x"":949,""y"":694,""t"":1199},{""x"":955,""y"":654,""t"":1230},{""x"":998,""y"":629,""t"":1263},{""x"":996,""y"":601,""t"":1295},{""x"":1028,""y"":593,""t"":1349},{""x"":1055,""y"":587,""t"":1364},{""x"":1076,""y"":569,""t"":1399},{""x"":1114,""y"":555,""t"":1432},{""x"":1140,""y"":570,""t"":1470},{""x"":1164,""y"":573,""t"":1503},{""x"":1153,""y"":574,""t"":1536},{""x"":1148,""y"":568,""t"":1565},{""x"":1143,""y"":560,""t"":1603},{""x"":1172,""y"":572,""t"":1640},{""x"":1171,""y"":565,""t"":1668},{""x"":1155,""y"":576,""t"":1705},{""x"":1111,""y"":581,""t"":1744},{""x"":1069,""y"":572,""t"":1772},{""x"":1066,""y"":589,""t"":1807},{""x"":1050,""y"":583,""t"":1839},{""x"":1031,""y"":574,""t"":1878},{""x"":1009,""y"":565,""t"":1906},{""x"":957,""y"":567,""t"":1948},{""x"":911,""y"":582,""t"":1974}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': 1}, {'green': 22}]",{'green': 22},green
149,,,,529.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":902,""y"":571,""t"":1},{""x"":859,""y"":564,""t"":40},{""x"":857,""y"":605,""t"":75},{""x"":844,""y"":601,""t"":103},{""x"":831,""y"":626,""t"":149},{""x"":814,""y"":645,""t"":177},{""x"":861,""y"":643,""t"":211},{""x"":883,""y"":595,""t"":240},{""x"":855,""y"":583,""t"":278},{""x"":842,""y"":580,""t"":314},{""x"":821,""y"":595,""t"":344},{""x"":814,""y"":641,""t"":380},{""x"":804,""y"":729,""t"":411},{""x"":719,""y"":798,""t"":452},{""x"":719,""y"":848,""t"":479},{""x"":675,""y"":881,""t"":514},{""x"":628,""y"":925,""t"":547},{""x"":655,""y"":934,""t"":592},{""x"":674,""y"":952,""t"":619},{""x"":693,""y"":955,""t"":648},{""x"":690,""y"":937,""t"":686},{""x"":698,""y"":910,""t"":723},{""x"":754,""y"":890,""t"":752},{""x"":781,""y"":862,""t"":786},{""x"":822,""y"":837,""t"":819},{""x"":837,""y"":789,""t"":864},{""x"":843,""y"":740,""t"":891},{""x"":824,""y"":711,""t"":920},{""x"":803,""y"":669,""t"":965},{""x"":803,""y"":645,""t"":993},{""x"":800,""y"":647,""t"":1027},{""x"":820,""y"":672,""t"":1059},{""x"":836,""y"":701,""t"":1091},{""x"":782,""y"":767,""t"":1135},{""x"":699,""y"":796,""t"":1163},{""x"":662,""y"":841,""t"":1196},{""x"":677,""y"":882,""t"":1227},{""x"":741,""y"":896,""t"":1274},{""x"":806,""y"":917,""t"":1295},{""x"":853,""y"":906,""t"":1338},{""x"":877,""y"":889,""t"":1366},{""x"":975,""y"":865,""t"":1404},{""x"":1001,""y"":851,""t"":1432},{""x"":1047,""y"":811,""t"":1467},{""x"":1107,""y"":784,""t"":1505},{""x"":1143,""y"":755,""t"":1533},{""x"":1188,""y"":724,""t"":1571},{""x"":1235,""y"":693,""t"":1603},{""x"":1240,""y"":674,""t"":1635},{""x"":1253,""y"":656,""t"":1675},{""x"":1247,""y"":626,""t"":1703},{""x"":1253,""y"":616,""t"":1741},{""x"":1251,""y"":602,""t"":1770},{""x"":1208,""y"":608,""t"":1809},{""x"":1194,""y"":588,""t"":1843},{""x"":1176,""y"":589,""t"":1871},{""x"":1161,""y"":575,""t"":1910},{""x"":1140,""y"":613,""t"":1946},{""x"":1003,""y"":695,""t"":1979}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': 0}, {'red': 10}]",,red
150,,,,547.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":908,""y"":707,""t"":2},{""x"":911,""y"":805,""t"":41},{""x"":870,""y"":885,""t"":73},{""x"":882,""y"":955,""t"":105},{""x"":874,""y"":1024,""t"":154},{""x"":866,""y"":1036,""t"":173},{""x"":887,""y"":1049,""t"":209},{""x"":859,""y"":1047,""t"":240},{""x"":842,""y"":1044,""t"":289},{""x"":853,""y"":1080,""t"":309},{""x"":893,""y"":1105,""t"":353},{""x"":861,""y"":1091,""t"":380},{""x"":878,""y"":1064,""t"":418},{""x"":883,""y"":1070,""t"":446},{""x"":905,""y"":1066,""t"":481},{""x"":902,""y"":1054,""t"":513},{""x"":896,""y"":1036,""t"":559},{""x"":916,""y"":1026,""t"":586},{""x"":933,""y"":1029,""t"":616},{""x"":950,""y"":1034,""t"":649},{""x"":931,""y"":1053,""t"":697},{""x"":980,""y"":1078,""t"":723},{""x"":984,""y"":1094,""t"":752},{""x"":1003,""y"":1105,""t"":784},{""x"":974,""y"":1085,""t"":839},{""x"":949,""y"":1069,""t"":854},{""x"":955,""y"":1083,""t"":890},{""x"":964,""y"":1093,""t"":919},{""x"":969,""y"":1091,""t"":962},{""x"":1005,""y"":1090,""t"":988},{""x"":1005,""y"":1085,""t"":1035},{""x"":988,""y"":1080,""t"":1062},{""x"":953,""y"":1051,""t"":1097},{""x"":973,""y"":1025,""t"":1129},{""x"":973,""y"":1009,""t"":1160},{""x"":984,""y"":1001,""t"":1194},{""x"":938,""y"":1003,""t"":1243},{""x"":951,""y"":1019,""t"":1262},{""x"":998,""y"":1063,""t"":1297},{""x"":1019,""y"":1081,""t"":1329},{""x"":1015,""y"":1065,""t"":1369},{""x"":1004,""y"":1082,""t"":1397},{""x"":1009,""y"":1097,""t"":1445},{""x"":1000,""y"":1106,""t"":1464},{""x"":997,""y"":1118,""t"":1509},{""x"":1009,""y"":1107,""t"":1538},{""x"":1008,""y"":1096,""t"":1566},{""x"":984,""y"":1080,""t"":1603},{""x"":970,""y"":1059,""t"":1641},{""x"":960,""y"":1054,""t"":1669},{""x"":959,""y"":1032,""t"":1705},{""x"":960,""y"":1025,""t"":1738},{""x"":936,""y"":1007,""t"":1777},{""x"":959,""y"":1005,""t"":1808},{""x"":988,""y"":1018,""t"":1842},{""x"":1020,""y"":1039,""t"":1873},{""x"":1035,""y"":1057,""t"":1912},{""x"":1056,""y"":1068,""t"":1946},{""x"":1018,""y"":1061,""t"":1973}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': 0}, {'red': 0}]",,green
151,,,,546.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":986,""y"":925,""t"":1},{""x"":945,""y"":852,""t"":36},{""x"":880,""y"":789,""t"":77},{""x"":896,""y"":702,""t"":106},{""x"":918,""y"":637,""t"":142},{""x"":896,""y"":576,""t"":172},{""x"":867,""y"":566,""t"":215},{""x"":860,""y"":559,""t"":245},{""x"":860,""y"":554,""t"":273},{""x"":866,""y"":573,""t"":318},{""x"":847,""y"":603,""t"":347},{""x"":828,""y"":653,""t"":375},{""x"":794,""y"":743,""t"":419},{""x"":714,""y"":780,""t"":447},{""x"":688,""y"":858,""t"":485},{""x"":648,""y"":885,""t"":518},{""x"":631,""y"":932,""t"":550},{""x"":616,""y"":962,""t"":580},{""x"":661,""y"":991,""t"":625},{""x"":698,""y"":1011,""t"":653},{""x"":701,""y"":981,""t"":684},{""x"":690,""y"":954,""t"":718},{""x"":705,""y"":895,""t"":757},{""x"":705,""y"":873,""t"":783},{""x"":725,""y"":829,""t"":827},{""x"":735,""y"":793,""t"":856},{""x"":752,""y"":747,""t"":893},{""x"":760,""y"":712,""t"":920},{""x"":773,""y"":683,""t"":960},{""x"":764,""y"":683,""t"":987},{""x"":753,""y"":681,""t"":1035},{""x"":732,""y"":651,""t"":1057},{""x"":713,""y"":627,""t"":1092},{""x"":755,""y"":590,""t"":1125},{""x"":796,""y"":612,""t"":1168},{""x"":875,""y"":634,""t"":1196},{""x"":926,""y"":602,""t"":1229},{""x"":934,""y"":600,""t"":1260},{""x"":976,""y"":599,""t"":1308},{""x"":956,""y"":612,""t"":1328},{""x"":964,""y"":582,""t"":1361},{""x"":974,""y"":549,""t"":1400},{""x"":973,""y"":554,""t"":1436},{""x"":972,""y"":541,""t"":1468},{""x"":952,""y"":581,""t"":1502},{""x"":988,""y"":561,""t"":1532},{""x"":933,""y"":579,""t"":1579},{""x"":876,""y"":553,""t"":1607},{""x"":806,""y"":575,""t"":1635},{""x"":770,""y"":591,""t"":1669},{""x"":736,""y"":607,""t"":1710},{""x"":724,""y"":622,""t"":1741},{""x"":700,""y"":608,""t"":1773},{""x"":706,""y"":644,""t"":1805},{""x"":695,""y"":635,""t"":1846},{""x"":687,""y"":614,""t"":1872},{""x"":690,""y"":620,""t"":1909},{""x"":713,""y"":635,""t"":1941}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
152,张梦洋,23.0,女,,,,,,,,,,,,
153,,,,430.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":957,""y"":736,""t"":4},{""x"":942,""y"":743,""t"":38},{""x"":936,""y"":746,""t"":74},{""x"":929,""y"":741,""t"":106},{""x"":951,""y"":735,""t"":156},{""x"":941,""y"":750,""t"":174},{""x"":939,""y"":748,""t"":220},{""x"":930,""y"":750,""t"":248},{""x"":957,""y"":744,""t"":276},{""x"":960,""y"":734,""t"":319},{""x"":950,""y"":714,""t"":344},{""x"":927,""y"":696,""t"":387},{""x"":927,""y"":673,""t"":414},{""x"":925,""y"":683,""t"":446},{""x"":908,""y"":693,""t"":492},{""x"":897,""y"":694,""t"":519},{""x"":908,""y"":667,""t"":547},{""x"":906,""y"":666,""t"":588},{""x"":918,""y"":688,""t"":616},{""x"":983,""y"":688,""t"":660},{""x"":1053,""y"":705,""t"":684},{""x"":1099,""y"":718,""t"":723},{""x"":1135,""y"":714,""t"":752},{""x"":1160,""y"":725,""t"":797},{""x"":1182,""y"":723,""t"":824},{""x"":1206,""y"":711,""t"":854},{""x"":1224,""y"":720,""t"":896},{""x"":1253,""y"":698,""t"":921},{""x"":1267,""y"":681,""t"":963},{""x"":1248,""y"":680,""t"":989},{""x"":1235,""y"":681,""t"":1031},{""x"":1224,""y"":686,""t"":1058},{""x"":1211,""y"":724,""t"":1098},{""x"":1163,""y"":786,""t"":1126},{""x"":1144,""y"":871,""t"":1168},{""x"":1127,""y"":919,""t"":1194},{""x"":1126,""y"":950,""t"":1232},{""x"":1082,""y"":946,""t"":1262},{""x"":1075,""y"":940,""t"":1301},{""x"":1081,""y"":924,""t"":1330},{""x"":1088,""y"":910,""t"":1369},{""x"":1082,""y"":914,""t"":1398},{""x"":1101,""y"":888,""t"":1434},{""x"":1110,""y"":863,""t"":1466},{""x"":1101,""y"":831,""t"":1516},{""x"":1071,""y"":831,""t"":1543},{""x"":1039,""y"":841,""t"":1567},{""x"":998,""y"":837,""t"":1602},{""x"":958,""y"":817,""t"":1642},{""x"":927,""y"":812,""t"":1670},{""x"":905,""y"":793,""t"":1705},{""x"":876,""y"":765,""t"":1738},{""x"":862,""y"":766,""t"":1788},{""x"":857,""y"":726,""t"":1807},{""x"":844,""y"":713,""t"":1852},{""x"":848,""y"":707,""t"":1879},{""x"":854,""y"":715,""t"":1908},{""x"":864,""y"":707,""t"":1950},{""x"":873,""y"":701,""t"":1973}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 10}]",,blue
154,,,,534.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":868,""y"":698,""t"":3},{""x"":869,""y"":709,""t"":38},{""x"":869,""y"":706,""t"":76},{""x"":870,""y"":703,""t"":104},{""x"":867,""y"":723,""t"":141},{""x"":872,""y"":707,""t"":181},{""x"":874,""y"":701,""t"":209},{""x"":880,""y"":693,""t"":254},{""x"":886,""y"":686,""t"":278},{""x"":882,""y"":674,""t"":310},{""x"":881,""y"":665,""t"":349},{""x"":865,""y"":682,""t"":378},{""x"":886,""y"":678,""t"":414},{""x"":899,""y"":691,""t"":447},{""x"":921,""y"":691,""t"":495},{""x"":923,""y"":679,""t"":523},{""x"":940,""y"":681,""t"":552},{""x"":943,""y"":669,""t"":582},{""x"":934,""y"":679,""t"":624},{""x"":941,""y"":672,""t"":650},{""x"":982,""y"":692,""t"":685},{""x"":966,""y"":683,""t"":717},{""x"":921,""y"":692,""t"":766},{""x"":893,""y"":718,""t"":790},{""x"":868,""y"":722,""t"":819},{""x"":853,""y"":730,""t"":862},{""x"":837,""y"":727,""t"":890},{""x"":844,""y"":717,""t"":922},{""x"":841,""y"":719,""t"":965},{""x"":839,""y"":729,""t"":992},{""x"":856,""y"":732,""t"":1024},{""x"":851,""y"":701,""t"":1068},{""x"":841,""y"":702,""t"":1096},{""x"":867,""y"":720,""t"":1126},{""x"":898,""y"":728,""t"":1169},{""x"":922,""y"":738,""t"":1196},{""x"":945,""y"":734,""t"":1227},{""x"":956,""y"":736,""t"":1271},{""x"":977,""y"":734,""t"":1295},{""x"":998,""y"":729,""t"":1333},{""x"":1029,""y"":711,""t"":1364},{""x"":1039,""y"":733,""t"":1403},{""x"":1062,""y"":741,""t"":1432},{""x"":1082,""y"":715,""t"":1475},{""x"":1086,""y"":724,""t"":1500},{""x"":1073,""y"":721,""t"":1548},{""x"":1072,""y"":721,""t"":1575},{""x"":1063,""y"":708,""t"":1602},{""x"":1041,""y"":707,""t"":1645},{""x"":1042,""y"":700,""t"":1670},{""x"":1031,""y"":704,""t"":1709},{""x"":1031,""y"":697,""t"":1737},{""x"":1009,""y"":706,""t"":1773},{""x"":1028,""y"":733,""t"":1822},{""x"":1054,""y"":761,""t"":1839},{""x"":1060,""y"":751,""t"":1878},{""x"":1060,""y"":746,""t"":1908},{""x"":1048,""y"":762,""t"":1949},{""x"":1037,""y"":775,""t"":1974}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green
155,,,,536.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":1015,""y"":760,""t"":5},{""x"":1006,""y"":773,""t"":42},{""x"":999,""y"":771,""t"":76},{""x"":985,""y"":778,""t"":108},{""x"":969,""y"":779,""t"":154},{""x"":954,""y"":772,""t"":179},{""x"":954,""y"":772,""t"":209},{""x"":959,""y"":777,""t"":251},{""x"":955,""y"":744,""t"":278},{""x"":950,""y"":748,""t"":310},{""x"":964,""y"":775,""t"":346},{""x"":975,""y"":799,""t"":375},{""x"":996,""y"":876,""t"":428},{""x"":1009,""y"":970,""t"":449},{""x"":980,""y"":1043,""t"":480},{""x"":998,""y"":1119,""t"":522},{""x"":1014,""y"":1180,""t"":547},{""x"":1007,""y"":1202,""t"":582},{""x"":1001,""y"":1209,""t"":618},{""x"":970,""y"":1170,""t"":650},{""x"":929,""y"":1098,""t"":700},{""x"":860,""y"":1033,""t"":717},{""x"":832,""y"":961,""t"":764},{""x"":804,""y"":912,""t"":792},{""x"":803,""y"":843,""t"":817},{""x"":811,""y"":818,""t"":858},{""x"":822,""y"":804,""t"":888},{""x"":855,""y"":789,""t"":922},{""x"":852,""y"":763,""t"":972},{""x"":851,""y"":745,""t"":991},{""x"":888,""y"":737,""t"":1035},{""x"":875,""y"":744,""t"":1059},{""x"":842,""y"":736,""t"":1100},{""x"":852,""y"":746,""t"":1126},{""x"":868,""y"":756,""t"":1169},{""x"":849,""y"":757,""t"":1196},{""x"":858,""y"":771,""t"":1229},{""x"":873,""y"":784,""t"":1275},{""x"":853,""y"":774,""t"":1303},{""x"":868,""y"":775,""t"":1330},{""x"":858,""y"":767,""t"":1372},{""x"":880,""y"":785,""t"":1399},{""x"":851,""y"":782,""t"":1433},{""x"":848,""y"":747,""t"":1476},{""x"":843,""y"":753,""t"":1500},{""x"":843,""y"":734,""t"":1543},{""x"":858,""y"":741,""t"":1571},{""x"":847,""y"":731,""t"":1602},{""x"":838,""y"":750,""t"":1645},{""x"":847,""y"":745,""t"":1670},{""x"":844,""y"":742,""t"":1709},{""x"":863,""y"":763,""t"":1738},{""x"":892,""y"":767,""t"":1779},{""x"":887,""y"":765,""t"":1807},{""x"":896,""y"":776,""t"":1840},{""x"":909,""y"":761,""t"":1880},{""x"":918,""y"":780,""t"":1908},{""x"":923,""y"":762,""t"":1947},{""x"":927,""y"":747,""t"":1973}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 0}, {'blue': 0}]",,green
