index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
66,,,,763.0,2.0,2.0,"[""rect"",""circle"",""hexagram"",""triangle""]",triangle,True,"[{""x"":1124,""y"":783,""t"":5},{""x"":1106,""y"":715,""t"":38},{""x"":1093,""y"":668,""t"":81},{""x"":1102,""y"":671,""t"":111},{""x"":1072,""y"":640,""t"":142},{""x"":1072,""y"":649,""t"":174},{""x"":1073,""y"":660,""t"":206},{""x"":1053,""y"":637,""t"":252},{""x"":1051,""y"":655,""t"":280},{""x"":1047,""y"":667,""t"":309},{""x"":1037,""y"":648,""t"":359},{""x"":1029,""y"":633,""t"":380},{""x"":1012,""y"":693,""t"":411},{""x"":991,""y"":771,""t"":452},{""x"":988,""y"":814,""t"":479},{""x"":996,""y"":871,""t"":514},{""x"":1005,""y"":855,""t"":560},{""x"":967,""y"":868,""t"":587},{""x"":952,""y"":892,""t"":616},{""x"":956,""y"":923,""t"":653},{""x"":940,""y"":973,""t"":683},{""x"":932,""y"":1008,""t"":730}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 0}, {'hexagram': 1}, {'triangle': 11}]",{'triangle': 11},triangle
67,,,,501.0,4.0,4.0,"[""circle"",""star"",""hexagram"",""rect""]",circle,True,"[{""x"":947,""y"":962,""t"":5},{""x"":955,""y"":910,""t"":42},{""x"":968,""y"":859,""t"":72},{""x"":981,""y"":820,""t"":107},{""x"":983,""y"":781,""t"":153},{""x"":992,""y"":750,""t"":177},{""x"":975,""y"":715,""t"":208},{""x"":991,""y"":697,""t"":245},{""x"":932,""y"":701,""t"":276},{""x"":893,""y"":721,""t"":322},{""x"":884,""y"":690,""t"":346},{""x"":910,""y"":676,""t"":378},{""x"":932,""y"":659,""t"":417},{""x"":947,""y"":686,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'star': 0}, {'hexagram': 0}, {'rect': 14}]",,rect
68,,,,539.0,6.0,6.0,"[""triangle"",""circle"",""star"",""rect""]",star,True,"[{""x"":987,""y"":698,""t"":5},{""x"":931,""y"":668,""t"":41},{""x"":942,""y"":689,""t"":72},{""x"":907,""y"":666,""t"":121},{""x"":877,""y"":648,""t"":140},{""x"":901,""y"":675,""t"":183},{""x"":926,""y"":696,""t"":208},{""x"":888,""y"":665,""t"":244},{""x"":870,""y"":656,""t"":277},{""x"":915,""y"":693,""t"":317},{""x"":953,""y"":725,""t"":341},{""x"":991,""y"":727,""t"":383},{""x"":1021,""y"":740,""t"":412},{""x"":1055,""y"":760,""t"":461},{""x"":1077,""y"":784,""t"":488},{""x"":1083,""y"":774,""t"":516}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'circle': 0}, {'star': 0}, {'rect': 13}]",,rect
69,,,,506.0,4.0,4.0,"[""star"",""circle"",""triangle"",""hexagram""]",star,True,"[{""x"":1081,""y"":761,""t"":4},{""x"":1092,""y"":754,""t"":43},{""x"":1088,""y"":745,""t"":72},{""x"":1064,""y"":718,""t"":106},{""x"":1075,""y"":719,""t"":141},{""x"":1041,""y"":679,""t"":173},{""x"":1053,""y"":688,""t"":214},{""x"":1025,""y"":657,""t"":241},{""x"":1023,""y"":659,""t"":276},{""x"":1042,""y"":669,""t"":324},{""x"":1054,""y"":682,""t"":347},{""x"":1065,""y"":693,""t"":376},{""x"":1009,""y"":687,""t"":413},{""x"":1002,""y"":706,""t"":445}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'circle': 0}, {'triangle': 0}, {'hexagram': 11}]",,hexagram
70,,,,597.0,8.0,8.0,"[""hexagram"",""star"",""triangle"",""circle""]",star,True,"[{""x"":935,""y"":700,""t"":4},{""x"":961,""y"":727,""t"":38},{""x"":973,""y"":716,""t"":82},{""x"":965,""y"":697,""t"":106},{""x"":956,""y"":675,""t"":145},{""x"":948,""y"":656,""t"":172},{""x"":964,""y"":669,""t"":209},{""x"":983,""y"":677,""t"":242},{""x"":995,""y"":699,""t"":288},{""x"":1000,""y"":692,""t"":315},{""x"":1015,""y"":683,""t"":344},{""x"":1029,""y"":675,""t"":378},{""x"":989,""y"":618,""t"":412},{""x"":972,""y"":588,""t"":449},{""x"":991,""y"":612,""t"":480},{""x"":969,""y"":575,""t"":514},{""x"":954,""y"":534,""t"":552}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 0}, {'triangle': 0}, {'circle': 12}]",,circle
71,,,,791.0,5.0,5.0,"[""hexagram"",""star"",""circle"",""rect""]",triangle,True,"[{""x"":893,""y"":488,""t"":5},{""x"":853,""y"":526,""t"":43},{""x"":818,""y"":550,""t"":74},{""x"":811,""y"":546,""t"":111},{""x"":808,""y"":543,""t"":138},{""x"":790,""y"":575,""t"":174},{""x"":794,""y"":612,""t"":212},{""x"":780,""y"":635,""t"":243},{""x"":782,""y"":636,""t"":286},{""x"":785,""y"":637,""t"":312},{""x"":815,""y"":604,""t"":344},{""x"":843,""y"":603,""t"":382},{""x"":878,""y"":602,""t"":412},{""x"":924,""y"":621,""t"":445},{""x"":954,""y"":659,""t"":491},{""x"":980,""y"":715,""t"":519},{""x"":1009,""y"":760,""t"":548},{""x"":1013,""y"":785,""t"":584},{""x"":1020,""y"":789,""t"":616},{""x"":1032,""y"":772,""t"":663},{""x"":1055,""y"":800,""t"":686},{""x"":1041,""y"":806,""t"":715},{""x"":1059,""y"":818,""t"":757}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
72,,,,687.0,4.0,4.0,"[""triangle"",""circle"",""star"",""hexagram""]",triangle,True,"[{""x"":1047,""y"":815,""t"":5},{""x"":1018,""y"":790,""t"":40},{""x"":998,""y"":774,""t"":72},{""x"":969,""y"":763,""t"":121},{""x"":961,""y"":744,""t"":150},{""x"":957,""y"":743,""t"":175},{""x"":940,""y"":742,""t"":214},{""x"":924,""y"":764,""t"":242},{""x"":916,""y"":762,""t"":276},{""x"":899,""y"":811,""t"":318},{""x"":886,""y"":835,""t"":348},{""x"":925,""y"":801,""t"":377},{""x"":931,""y"":815,""t"":416},{""x"":969,""y"":835,""t"":447},{""x"":997,""y"":811,""t"":493},{""x"":1023,""y"":796,""t"":517},{""x"":1037,""y"":795,""t"":548},{""x"":1064,""y"":798,""t"":586},{""x"":1050,""y"":780,""t"":616},{""x"":1034,""y"":758,""t"":654}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'circle': 0}, {'star': 0}, {'hexagram': 20}]",,hexagram
73,,,,631.0,2.0,2.0,"[""rect"",""hexagram"",""triangle"",""star""]",star,True,"[{""x"":1018,""y"":749,""t"":5},{""x"":1016,""y"":745,""t"":41},{""x"":1014,""y"":725,""t"":72},{""x"":1004,""y"":734,""t"":108},{""x"":1003,""y"":739,""t"":140},{""x"":990,""y"":736,""t"":186},{""x"":983,""y"":748,""t"":215},{""x"":978,""y"":759,""t"":240},{""x"":967,""y"":784,""t"":279},{""x"":958,""y"":831,""t"":311},{""x"":975,""y"":806,""t"":347},{""x"":999,""y"":795,""t"":377},{""x"":1025,""y"":796,""t"":419},{""x"":1041,""y"":796,""t"":447},{""x"":1049,""y"":792,""t"":481},{""x"":1058,""y"":795,""t"":528},{""x"":1065,""y"":785,""t"":551},{""x"":1067,""y"":782,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 0}, {'triangle': 0}, {'star': 18}]",{'star': 18},star
74,,,,572.0,4.0,4.0,"[""hexagram"",""star"",""circle"",""rect""]",hexagram,True,"[{""x"":1077,""y"":766,""t"":3},{""x"":1067,""y"":780,""t"":39},{""x"":1031,""y"":741,""t"":78},{""x"":973,""y"":691,""t"":106},{""x"":927,""y"":653,""t"":141},{""x"":888,""y"":635,""t"":187},{""x"":857,""y"":609,""t"":215},{""x"":837,""y"":598,""t"":243},{""x"":833,""y"":583,""t"":280},{""x"":828,""y"":558,""t"":309},{""x"":819,""y"":555,""t"":343},{""x"":794,""y"":551,""t"":383},{""x"":770,""y"":547,""t"":413},{""x"":786,""y"":531,""t"":448},{""x"":785,""y"":516,""t"":477},{""x"":786,""y"":522,""t"":514}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 9}, {'star': 0}, {'circle': 0}, {'rect': 4}]",{'hexagram': 9},hexagram
75,,,,2023.0,5.0,2.0,"[""hexagram"",""star"",""circle"",""rect""]",rect,False,"[{""x"":885,""y"":609,""t"":5},{""x"":928,""y"":654,""t"":41},{""x"":963,""y"":692,""t"":69},{""x"":988,""y"":730,""t"":107},{""x"":1008,""y"":760,""t"":137},{""x"":1019,""y"":780,""t"":179},{""x"":1021,""y"":807,""t"":207},{""x"":1035,""y"":820,""t"":257},{""x"":1046,""y"":820,""t"":281},{""x"":1043,""y"":830,""t"":310},{""x"":1002,""y"":839,""t"":350},{""x"":962,""y"":828,""t"":378},{""x"":925,""y"":827,""t"":412},{""x"":886,""y"":869,""t"":460},{""x"":862,""y"":860,""t"":488},{""x"":846,""y"":857,""t"":514},{""x"":822,""y"":848,""t"":553},{""x"":781,""y"":839,""t"":582},{""x"":758,""y"":840,""t"":615},{""x"":754,""y"":834,""t"":662},{""x"":742,""y"":839,""t"":685},{""x"":751,""y"":855,""t"":718},{""x"":757,""y"":853,""t"":756},{""x"":762,""y"":877,""t"":785},{""x"":766,""y"":891,""t"":834},{""x"":754,""y"":894,""t"":862},{""x"":760,""y"":893,""t"":890},{""x"":754,""y"":914,""t"":922},{""x"":792,""y"":908,""t"":959},{""x"":867,""y"":873,""t"":989},{""x"":899,""y"":825,""t"":1035},{""x"":925,""y"":785,""t"":1060},{""x"":942,""y"":756,""t"":1091},{""x"":969,""y"":739,""t"":1129},{""x"":951,""y"":743,""t"":1160},{""x"":976,""y"":734,""t"":1195},{""x"":1015,""y"":742,""t"":1238},{""x"":1046,""y"":741,""t"":1264},{""x"":1065,""y"":747,""t"":1296},{""x"":1080,""y"":752,""t"":1339},{""x"":1087,""y"":758,""t"":1364},{""x"":1082,""y"":760,""t"":1402},{""x"":1075,""y"":763,""t"":1430},{""x"":1047,""y"":771,""t"":1467},{""x"":1031,""y"":764,""t"":1501},{""x"":1013,""y"":772,""t"":1548},{""x"":988,""y"":741,""t"":1572},{""x"":964,""y"":725,""t"":1602},{""x"":943,""y"":712,""t"":1639},{""x"":943,""y"":699,""t"":1670},{""x"":935,""y"":699,""t"":1704},{""x"":936,""y"":688,""t"":1739},{""x"":940,""y"":673,""t"":1782},{""x"":891,""y"":738,""t"":1806},{""x"":867,""y"":786,""t"":1844},{""x"":841,""y"":856,""t"":1873},{""x"":820,""y"":907,""t"":1922},{""x"":840,""y"":853,""t"":1945},{""x"":816,""y"":891,""t"":1976}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 0}, {'circle': 0}, {'rect': 49}]",{'rect': 49},rect
76,,,,636.0,8.0,8.0,"[""hexagram"",""triangle"",""circle"",""rect""]",triangle,True,"[{""x"":807,""y"":853,""t"":4},{""x"":853,""y"":828,""t"":38},{""x"":898,""y"":809,""t"":74},{""x"":928,""y"":754,""t"":120},{""x"":938,""y"":720,""t"":148},{""x"":942,""y"":741,""t"":176},{""x"":950,""y"":711,""t"":208},{""x"":951,""y"":692,""t"":244},{""x"":975,""y"":698,""t"":275},{""x"":989,""y"":677,""t"":321},{""x"":999,""y"":675,""t"":346},{""x"":1020,""y"":669,""t"":378},{""x"":1039,""y"":680,""t"":413},{""x"":1044,""y"":694,""t"":459},{""x"":1058,""y"":721,""t"":486},{""x"":1056,""y"":733,""t"":514},{""x"":1059,""y"":746,""t"":553},{""x"":1057,""y"":765,""t"":582}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'triangle': 0}, {'circle': 0}, {'rect': 18}]",,rect
77,,,,826.0,5.0,5.0,"[""rect"",""star"",""hexagram"",""triangle""]",circle,True,"[{""x"":1034,""y"":776,""t"":4},{""x"":1013,""y"":782,""t"":41},{""x"":1004,""y"":789,""t"":72},{""x"":994,""y"":770,""t"":107},{""x"":1004,""y"":779,""t"":152},{""x"":1026,""y"":763,""t"":177},{""x"":1015,""y"":724,""t"":209},{""x"":1003,""y"":688,""t"":247},{""x"":1014,""y"":700,""t"":276},{""x"":1073,""y"":741,""t"":325},{""x"":1119,""y"":781,""t"":343},{""x"":1140,""y"":788,""t"":387},{""x"":1180,""y"":798,""t"":413},{""x"":1171,""y"":803,""t"":446},{""x"":1161,""y"":778,""t"":481},{""x"":1128,""y"":789,""t"":514},{""x"":1103,""y"":781,""t"":552},{""x"":1077,""y"":775,""t"":582},{""x"":1071,""y"":770,""t"":621},{""x"":1034,""y"":774,""t"":650},{""x"":1023,""y"":783,""t"":696},{""x"":1011,""y"":777,""t"":719},{""x"":1016,""y"":790,""t"":752},{""x"":989,""y"":764,""t"":791}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
78,何靓雯,24.0,女,,,,,,,,,,,,
79,,,,673.0,6.0,6.0,"[""star"",""circle"",""rect"",""triangle""]",rect,True,"[{""x"":693,""y"":401,""t"":5},{""x"":738,""y"":444,""t"":38},{""x"":802,""y"":472,""t"":72},{""x"":836,""y"":475,""t"":107},{""x"":893,""y"":486,""t"":140},{""x"":934,""y"":529,""t"":174},{""x"":942,""y"":574,""t"":210},{""x"":958,""y"":572,""t"":243},{""x"":930,""y"":587,""t"":277},{""x"":952,""y"":599,""t"":311},{""x"":927,""y"":625,""t"":344},{""x"":971,""y"":653,""t"":377},{""x"":1012,""y"":637,""t"":411},{""x"":1061,""y"":656,""t"":447},{""x"":1123,""y"":647,""t"":480},{""x"":1162,""y"":663,""t"":515},{""x"":1190,""y"":658,""t"":548},{""x"":1217,""y"":662,""t"":582},{""x"":1206,""y"":644,""t"":617}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 4}, {'circle': 0}, {'rect': 5}, {'triangle': 0}]",{'rect': 5},rect
80,,,,662.0,8.0,8.0,"[""circle"",""hexagram"",""triangle"",""rect""]",hexagram,True,"[{""x"":1203,""y"":623,""t"":5},{""x"":1166,""y"":607,""t"":50},{""x"":1138,""y"":603,""t"":81},{""x"":1112,""y"":602,""t"":113},{""x"":1094,""y"":597,""t"":143},{""x"":1049,""y"":576,""t"":176},{""x"":1027,""y"":568,""t"":208},{""x"":1004,""y"":563,""t"":242},{""x"":1002,""y"":552,""t"":276},{""x"":966,""y"":553,""t"":310},{""x"":939,""y"":595,""t"":344},{""x"":951,""y"":669,""t"":378},{""x"":940,""y"":678,""t"":413},{""x"":950,""y"":732,""t"":447},{""x"":943,""y"":724,""t"":480},{""x"":956,""y"":740,""t"":516},{""x"":977,""y"":686,""t"":549},{""x"":977,""y"":612,""t"":582},{""x"":1008,""y"":573,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'hexagram': 0}, {'triangle': 5}, {'rect': 6}]",,rect
81,,,,630.0,4.0,4.0,"[""rect"",""star"",""triangle"",""circle""]",rect,True,"[{""x"":976,""y"":521,""t"":4},{""x"":953,""y"":510,""t"":40},{""x"":937,""y"":521,""t"":74},{""x"":924,""y"":532,""t"":104},{""x"":911,""y"":527,""t"":140},{""x"":905,""y"":539,""t"":174},{""x"":903,""y"":562,""t"":209},{""x"":911,""y"":544,""t"":242},{""x"":904,""y"":543,""t"":277},{""x"":913,""y"":532,""t"":310},{""x"":923,""y"":534,""t"":344},{""x"":921,""y"":545,""t"":379},{""x"":896,""y"":529,""t"":412},{""x"":863,""y"":522,""t"":446},{""x"":865,""y"":511,""t"":480},{""x"":868,""y"":502,""t"":511},{""x"":832,""y"":508,""t"":549},{""x"":788,""y"":515,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 2}, {'star': 0}, {'triangle': 0}, {'circle': 0}]",{'rect': 2},rect
