index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
262,,,,930.0,5.0,4.0,"[""blue"",""green""]",blue,False,"[{""x"":914,""y"":984,""t"":5},{""x"":928,""y"":914,""t"":40},{""x"":968,""y"":860,""t"":72},{""x"":941,""y"":796,""t"":106},{""x"":912,""y"":706,""t"":140},{""x"":940,""y"":628,""t"":173},{""x"":906,""y"":611,""t"":208},{""x"":932,""y"":611,""t"":241},{""x"":897,""y"":556,""t"":276},{""x"":919,""y"":551,""t"":310},{""x"":896,""y"":559,""t"":345},{""x"":946,""y"":549,""t"":377},{""x"":957,""y"":548,""t"":411},{""x"":964,""y"":528,""t"":446},{""x"":909,""y"":520,""t"":480},{""x"":905,""y"":553,""t"":514},{""x"":920,""y"":546,""t"":548},{""x"":941,""y"":572,""t"":582},{""x"":949,""y"":544,""t"":616},{""x"":949,""y"":528,""t"":650},{""x"":945,""y"":628,""t"":684},{""x"":912,""y"":807,""t"":718},{""x"":883,""y"":968,""t"":749},{""x"":845,""y"":1125,""t"":787},{""x"":826,""y"":1174,""t"":820},{""x"":798,""y"":1179,""t"":854},{""x"":790,""y"":1147,""t"":888},{""x"":781,""y"":1093,""t"":922},{""x"":746,""y"":1042,""t"":956},{""x"":708,""y"":961,""t"":990},{""x"":710,""y"":893,""t"":1025},{""x"":713,""y"":823,""t"":1058},{""x"":759,""y"":745,""t"":1092},{""x"":807,""y"":681,""t"":1125},{""x"":827,""y"":638,""t"":1157},{""x"":803,""y"":614,""t"":1194},{""x"":852,""y"":581,""t"":1228},{""x"":832,""y"":573,""t"":1261},{""x"":811,""y"":559,""t"":1296},{""x"":807,""y"":534,""t"":1329},{""x"":784,""y"":530,""t"":1364},{""x"":743,""y"":536,""t"":1398},{""x"":763,""y"":525,""t"":1432},{""x"":768,""y"":529,""t"":1467},{""x"":729,""y"":527,""t"":1500},{""x"":716,""y"":525,""t"":1534},{""x"":683,""y"":524,""t"":1568},{""x"":657,""y"":521,""t"":1602},{""x"":653,""y"":504,""t"":1636},{""x"":621,""y"":508,""t"":1670},{""x"":679,""y"":500,""t"":1704},{""x"":786,""y"":521,""t"":1738},{""x"":897,""y"":540,""t"":1772},{""x"":975,""y"":533,""t"":1807},{""x"":1053,""y"":547,""t"":1842},{""x"":1127,""y"":538,""t"":1874},{""x"":1196,""y"":529,""t"":1907},{""x"":1208,""y"":485,""t"":1942},{""x"":1221,""y"":483,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 19}, {'green': 4}]",{'blue': 19},blue
263,,,,563.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1193,""y"":491,""t"":4},{""x"":1185,""y"":539,""t"":41},{""x"":1116,""y"":591,""t"":76},{""x"":1086,""y"":588,""t"":106},{""x"":1085,""y"":606,""t"":140},{""x"":1042,""y"":605,""t"":175},{""x"":1028,""y"":630,""t"":208},{""x"":1019,""y"":655,""t"":242},{""x"":978,""y"":724,""t"":276},{""x"":914,""y"":930,""t"":310},{""x"":858,""y"":1105,""t"":345},{""x"":844,""y"":1222,""t"":378},{""x"":842,""y"":1298,""t"":412},{""x"":847,""y"":1317,""t"":446},{""x"":874,""y"":1258,""t"":480},{""x"":910,""y"":1170,""t"":515},{""x"":929,""y"":1113,""t"":548},{""x"":958,""y"":1016,""t"":581},{""x"":998,""y"":939,""t"":617},{""x"":1034,""y"":878,""t"":650},{""x"":1083,""y"":821,""t"":684},{""x"":1106,""y"":783,""t"":718},{""x"":1007,""y"":745,""t"":753},{""x"":954,""y"":734,""t"":787},{""x"":860,""y"":724,""t"":822},{""x"":788,""y"":691,""t"":851},{""x"":741,""y"":663,""t"":888},{""x"":714,""y"":634,""t"":923},{""x"":736,""y"":620,""t"":956},{""x"":670,""y"":647,""t"":989},{""x"":640,""y"":625,""t"":1024},{""x"":614,""y"":661,""t"":1057},{""x"":592,""y"":646,""t"":1093},{""x"":589,""y"":635,""t"":1126},{""x"":582,""y"":668,""t"":1160},{""x"":598,""y"":650,""t"":1194},{""x"":602,""y"":640,""t"":1228},{""x"":607,""y"":632,""t"":1259},{""x"":600,""y"":665,""t"":1296},{""x"":651,""y"":658,""t"":1331},{""x"":734,""y"":661,""t"":1365},{""x"":816,""y"":662,""t"":1398},{""x"":897,""y"":679,""t"":1432},{""x"":955,""y"":685,""t"":1465},{""x"":1007,""y"":691,""t"":1501},{""x"":966,""y"":727,""t"":1534},{""x"":997,""y"":704,""t"":1568},{""x"":1044,""y"":741,""t"":1602},{""x"":1020,""y"":712,""t"":1637},{""x"":1040,""y"":704,""t"":1670},{""x"":1050,""y"":677,""t"":1705},{""x"":1044,""y"":669,""t"":1738},{""x"":1015,""y"":667,""t"":1772},{""x"":1018,""y"":679,""t"":1806},{""x"":969,""y"":822,""t"":1840},{""x"":944,""y"":980,""t"":1874},{""x"":923,""y"":1113,""t"":1908},{""x"":888,""y"":1194,""t"":1942},{""x"":865,""y"":1170,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 17}, {'green': 5}]",{'red': 17},red
264,,,,623.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":919,""y"":1031,""t"":5},{""x"":940,""y"":895,""t"":45},{""x"":970,""y"":776,""t"":77},{""x"":991,""y"":676,""t"":112},{""x"":1018,""y"":603,""t"":144},{""x"":1035,""y"":536,""t"":175},{""x"":1053,""y"":490,""t"":208},{""x"":1074,""y"":470,""t"":242},{""x"":1067,""y"":454,""t"":275},{""x"":1018,""y"":441,""t"":310},{""x"":1039,""y"":418,""t"":344},{""x"":1046,""y"":423,""t"":378},{""x"":968,""y"":427,""t"":411},{""x"":893,""y"":440,""t"":445},{""x"":817,""y"":461,""t"":480},{""x"":766,""y"":462,""t"":514},{""x"":718,""y"":502,""t"":549},{""x"":662,""y"":523,""t"":581},{""x"":680,""y"":522,""t"":615},{""x"":640,""y"":543,""t"":650},{""x"":611,""y"":538,""t"":683},{""x"":649,""y"":547,""t"":718},{""x"":759,""y"":605,""t"":753},{""x"":883,""y"":599,""t"":786},{""x"":974,""y"":600,""t"":820},{""x"":1065,""y"":586,""t"":853},{""x"":1130,""y"":582,""t"":888},{""x"":1185,""y"":567,""t"":922},{""x"":1220,""y"":554,""t"":955},{""x"":1250,""y"":541,""t"":991},{""x"":1246,""y"":580,""t"":1024},{""x"":1207,""y"":716,""t"":1058},{""x"":1122,""y"":863,""t"":1093},{""x"":1042,""y"":1008,""t"":1124},{""x"":968,""y"":1091,""t"":1160},{""x"":981,""y"":1086,""t"":1194},{""x"":1002,""y"":1052,""t"":1228},{""x"":986,""y"":998,""t"":1262},{""x"":965,""y"":935,""t"":1296},{""x"":961,""y"":862,""t"":1330},{""x"":967,""y"":783,""t"":1363},{""x"":977,""y"":706,""t"":1398},{""x"":977,""y"":655,""t"":1433},{""x"":977,""y"":616,""t"":1466},{""x"":978,""y"":587,""t"":1497},{""x"":976,""y"":562,""t"":1535},{""x"":993,""y"":523,""t"":1571},{""x"":1002,""y"":485,""t"":1602},{""x"":998,""y"":482,""t"":1636},{""x"":999,""y"":463,""t"":1671},{""x"":1002,""y"":445,""t"":1705},{""x"":999,""y"":469,""t"":1738},{""x"":1023,""y"":439,""t"":1773},{""x"":1042,""y"":455,""t"":1806},{""x"":1086,""y"":468,""t"":1839},{""x"":1133,""y"":471,""t"":1874},{""x"":1155,""y"":444,""t"":1907},{""x"":1200,""y"":465,""t"":1942},{""x"":1230,""y"":490,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 9}, {'red': 12}]",{'red': 12},red
265,,,,611.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":1172,""y"":520,""t"":5},{""x"":1107,""y"":678,""t"":44},{""x"":1037,""y"":841,""t"":80},{""x"":969,""y"":982,""t"":111},{""x"":931,""y"":1053,""t"":140},{""x"":920,""y"":1078,""t"":174},{""x"":913,""y"":1069,""t"":208},{""x"":919,""y"":1037,""t"":250},{""x"":934,""y"":964,""t"":282},{""x"":979,""y"":914,""t"":307},{""x"":988,""y"":846,""t"":344},{""x"":987,""y"":787,""t"":377},{""x"":1012,""y"":748,""t"":413},{""x"":1036,""y"":720,""t"":446},{""x"":1059,""y"":695,""t"":480},{""x"":1062,""y"":649,""t"":512},{""x"":1047,""y"":630,""t"":548},{""x"":1052,""y"":614,""t"":581},{""x"":1040,""y"":573,""t"":616},{""x"":1036,""y"":544,""t"":649},{""x"":1051,""y"":562,""t"":684},{""x"":1050,""y"":524,""t"":718},{""x"":1022,""y"":544,""t"":753},{""x"":1069,""y"":565,""t"":787},{""x"":1104,""y"":565,""t"":820},{""x"":1128,""y"":581,""t"":853},{""x"":1141,""y"":562,""t"":888},{""x"":1180,""y"":579,""t"":919},{""x"":1086,""y"":773,""t"":956},{""x"":1038,""y"":947,""t"":989},{""x"":1022,""y"":1062,""t"":1024},{""x"":1005,""y"":1126,""t"":1059},{""x"":982,""y"":1142,""t"":1092},{""x"":995,""y"":1114,""t"":1125},{""x"":1016,""y"":1018,""t"":1160},{""x"":1047,""y"":962,""t"":1194},{""x"":1066,""y"":883,""t"":1228},{""x"":1061,""y"":806,""t"":1263},{""x"":1074,""y"":764,""t"":1296},{""x"":1088,""y"":726,""t"":1331},{""x"":1042,""y"":652,""t"":1364},{""x"":1027,""y"":649,""t"":1398},{""x"":1045,""y"":594,""t"":1432},{""x"":1059,""y"":553,""t"":1465},{""x"":1071,""y"":554,""t"":1500},{""x"":1017,""y"":510,""t"":1536},{""x"":1066,""y"":524,""t"":1569},{""x"":1079,""y"":538,""t"":1601},{""x"":1068,""y"":533,""t"":1637},{""x"":1059,""y"":545,""t"":1670},{""x"":1042,""y"":558,""t"":1707},{""x"":1030,""y"":569,""t"":1738},{""x"":1056,""y"":582,""t"":1771},{""x"":1015,""y"":580,""t"":1805},{""x"":1048,""y"":597,""t"":1842},{""x"":991,""y"":596,""t"":1873},{""x"":1018,""y"":576,""t"":1908},{""x"":1047,""y"":561,""t"":1942},{""x"":1047,""y"":569,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
266,黎钰,22.0,女,,,,,,,,,,,,
267,,,,560.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":818,""y"":614,""t"":29},{""x"":837,""y"":616,""t"":66},{""x"":814,""y"":628,""t"":92},{""x"":791,""y"":639,""t"":117},{""x"":898,""y"":675,""t"":152},{""x"":989,""y"":706,""t"":172},{""x"":1010,""y"":702,""t"":205},{""x"":999,""y"":729,""t"":240},{""x"":990,""y"":725,""t"":275},{""x"":988,""y"":765,""t"":308},{""x"":983,""y"":778,""t"":358},{""x"":977,""y"":784,""t"":378},{""x"":976,""y"":756,""t"":410},{""x"":945,""y"":714,""t"":452},{""x"":930,""y"":693,""t"":485},{""x"":984,""y"":667,""t"":517},{""x"":1037,""y"":531,""t"":548},{""x"":1059,""y"":436,""t"":596},{""x"":1084,""y"":383,""t"":617},{""x"":1244,""y"":341,""t"":652},{""x"":1316,""y"":327,""t"":688},{""x"":1327,""y"":283,""t"":722},{""x"":1274,""y"":250,""t"":755},{""x"":1167,""y"":235,""t"":788},{""x"":1159,""y"":300,""t"":818},{""x"":1109,""y"":332,""t"":863},{""x"":1074,""y"":412,""t"":895},{""x"":1029,""y"":467,""t"":928},{""x"":983,""y"":522,""t"":957},{""x"":945,""y"":558,""t"":987},{""x"":969,""y"":615,""t"":1036},{""x"":1022,""y"":640,""t"":1056},{""x"":1063,""y"":662,""t"":1099},{""x"":1032,""y"":704,""t"":1129},{""x"":985,""y"":714,""t"":1162},{""x"":968,""y"":715,""t"":1193},{""x"":1047,""y"":718,""t"":1241},{""x"":1146,""y"":742,""t"":1262},{""x"":1158,""y"":728,""t"":1294},{""x"":1158,""y"":692,""t"":1330},{""x"":1174,""y"":684,""t"":1366},{""x"":1168,""y"":680,""t"":1399},{""x"":1163,""y"":669,""t"":1431},{""x"":1140,""y"":700,""t"":1466},{""x"":1025,""y"":675,""t"":1498},{""x"":957,""y"":656,""t"":1538},{""x"":879,""y"":656,""t"":1567},{""x"":814,""y"":653,""t"":1600},{""x"":759,""y"":630,""t"":1648},{""x"":697,""y"":625,""t"":1680},{""x"":705,""y"":584,""t"":1712},{""x"":769,""y"":594,""t"":1746},{""x"":827,""y"":604,""t"":1773},{""x"":855,""y"":631,""t"":1806},{""x"":876,""y"":627,""t"":1838},{""x"":911,""y"":628,""t"":1885},{""x"":958,""y"":644,""t"":1913},{""x"":1042,""y"":492,""t"":1944},{""x"":1087,""y"":384,""t"":1975}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
268,,,,727.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1052,""y"":432,""t"":3},{""x"":1013,""y"":495,""t"":41},{""x"":1018,""y"":547,""t"":75},{""x"":1015,""y"":572,""t"":106},{""x"":1020,""y"":606,""t"":140},{""x"":1057,""y"":621,""t"":175},{""x"":1022,""y"":631,""t"":209},{""x"":1034,""y"":655,""t"":240},{""x"":1074,""y"":722,""t"":274},{""x"":1093,""y"":803,""t"":308},{""x"":1094,""y"":808,""t"":344},{""x"":1091,""y"":779,""t"":375},{""x"":1056,""y"":603,""t"":419},{""x"":1083,""y"":481,""t"":448},{""x"":1073,""y"":378,""t"":478},{""x"":1105,""y"":307,""t"":513},{""x"":1105,""y"":189,""t"":561},{""x"":1144,""y"":128,""t"":581},{""x"":1079,""y"":59,""t"":623},{""x"":1036,""y"":73,""t"":654},{""x"":1018,""y"":133,""t"":687},{""x"":1053,""y"":198,""t"":724},{""x"":1084,""y"":258,""t"":753},{""x"":1068,""y"":342,""t"":785},{""x"":1033,""y"":450,""t"":818},{""x"":1048,""y"":507,""t"":852},{""x"":1036,""y"":553,""t"":890},{""x"":1045,""y"":570,""t"":923},{""x"":1050,""y"":517,""t"":957},{""x"":1071,""y"":436,""t"":987},{""x"":1130,""y"":399,""t"":1029},{""x"":1166,""y"":334,""t"":1065},{""x"":1231,""y"":336,""t"":1098},{""x"":1262,""y"":327,""t"":1127},{""x"":1268,""y"":289,""t"":1158},{""x"":1274,""y"":230,""t"":1199},{""x"":1254,""y"":149,""t"":1230},{""x"":1223,""y"":162,""t"":1260},{""x"":1148,""y"":168,""t"":1295},{""x"":986,""y"":179,""t"":1328},{""x"":918,""y"":219,""t"":1374},{""x"":984,""y"":305,""t"":1406},{""x"":1002,""y"":349,""t"":1439},{""x"":1067,""y"":457,""t"":1467},{""x"":1106,""y"":518,""t"":1498},{""x"":1095,""y"":591,""t"":1548},{""x"":1085,""y"":649,""t"":1567},{""x"":1062,""y"":640,""t"":1610},{""x"":1094,""y"":645,""t"":1643},{""x"":1095,""y"":677,""t"":1675},{""x"":1068,""y"":663,""t"":1707},{""x"":1016,""y"":663,""t"":1741},{""x"":961,""y"":687,""t"":1775},{""x"":864,""y"":700,""t"":1807},{""x"":752,""y"":719,""t"":1841},{""x"":650,""y"":724,""t"":1875},{""x"":540,""y"":694,""t"":1910},{""x"":506,""y"":719,""t"":1941},{""x"":443,""y"":693,""t"":1974}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 30}]",,green
269,,,,568.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":513,""y"":705,""t"":25},{""x"":558,""y"":701,""t"":68},{""x"":631,""y"":725,""t"":95},{""x"":699,""y"":746,""t"":123},{""x"":725,""y"":727,""t"":158},{""x"":747,""y"":710,""t"":176},{""x"":762,""y"":681,""t"":214},{""x"":803,""y"":662,""t"":244},{""x"":809,""y"":633,""t"":277},{""x"":828,""y"":655,""t"":309},{""x"":885,""y"":666,""t"":342},{""x"":990,""y"":585,""t"":387},{""x"":998,""y"":380,""t"":421},{""x"":1007,""y"":212,""t"":452},{""x"":1102,""y"":117,""t"":486},{""x"":1180,""y"":63,""t"":520},{""x"":1291,""y"":84,""t"":553},{""x"":1305,""y"":102,""t"":583},{""x"":1303,""y"":140,""t"":614},{""x"":1340,""y"":136,""t"":648},{""x"":1395,""y"":138,""t"":682},{""x"":1359,""y"":169,""t"":717},{""x"":1340,""y"":100,""t"":753},{""x"":1265,""y"":85,""t"":787},{""x"":1172,""y"":110,""t"":819},{""x"":1135,""y"":121,""t"":859},{""x"":1178,""y"":202,""t"":894},{""x"":1163,""y"":235,""t"":920},{""x"":1178,""y"":360,""t"":959},{""x"":1162,""y"":431,""t"":1000},{""x"":1145,""y"":481,""t"":1033},{""x"":1154,""y"":586,""t"":1069},{""x"":1159,""y"":657,""t"":1093},{""x"":1095,""y"":645,""t"":1128},{""x"":1049,""y"":669,""t"":1159},{""x"":1019,""y"":700,""t"":1198},{""x"":916,""y"":634,""t"":1232},{""x"":884,""y"":548,""t"":1265},{""x"":977,""y"":508,""t"":1306},{""x"":1116,""y"":461,""t"":1327},{""x"":1169,""y"":374,""t"":1365},{""x"":1248,""y"":367,""t"":1401},{""x"":1254,""y"":251,""t"":1438},{""x"":1289,""y"":182,""t"":1473},{""x"":1204,""y"":143,""t"":1511},{""x"":1126,""y"":123,""t"":1532},{""x"":1243,""y"":270,""t"":1569},{""x"":1123,""y"":337,""t"":1604},{""x"":1153,""y"":473,""t"":1634},{""x"":1105,""y"":576,""t"":1677},{""x"":1155,""y"":641,""t"":1710},{""x"":1157,""y"":715,""t"":1737},{""x"":1194,""y"":742,""t"":1772},{""x"":1190,""y"":732,""t"":1811},{""x"":1136,""y"":729,""t"":1844},{""x"":1065,""y"":716,""t"":1883},{""x"":1037,""y"":702,""t"":1908},{""x"":996,""y"":697,""t"":1940},{""x"":994,""y"":687,""t"":1976}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'red': 16}]",,red
270,,,,608.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":955,""y"":681,""t"":1},{""x"":927,""y"":620,""t"":40},{""x"":875,""y"":611,""t"":70},{""x"":869,""y"":621,""t"":105},{""x"":867,""y"":622,""t"":142},{""x"":827,""y"":633,""t"":181},{""x"":795,""y"":643,""t"":207},{""x"":740,""y"":596,""t"":247},{""x"":696,""y"":556,""t"":284},{""x"":712,""y"":562,""t"":319},{""x"":751,""y"":574,""t"":350},{""x"":746,""y"":569,""t"":382},{""x"":852,""y"":455,""t"":415},{""x"":926,""y"":338,""t"":448},{""x"":1020,""y"":242,""t"":482},{""x"":1126,""y"":238,""t"":516},{""x"":1197,""y"":241,""t"":550},{""x"":1245,""y"":187,""t"":581},{""x"":1207,""y"":90,""t"":620},{""x"":1154,""y"":112,""t"":650},{""x"":1097,""y"":93,""t"":681},{""x"":1029,""y"":75,""t"":717},{""x"":1014,""y"":137,""t"":761},{""x"":882,""y"":207,""t"":792},{""x"":856,""y"":284,""t"":833},{""x"":845,""y"":360,""t"":854},{""x"":807,""y"":425,""t"":893},{""x"":787,""y"":517,""t"":932},{""x"":773,""y"":592,""t"":958},{""x"":757,""y"":643,""t"":996},{""x"":698,""y"":610,""t"":1028},{""x"":658,""y"":580,""t"":1062},{""x"":612,""y"":602,""t"":1099},{""x"":569,""y"":621,""t"":1134},{""x"":555,""y"":619,""t"":1166},{""x"":588,""y"":631,""t"":1199},{""x"":564,""y"":637,""t"":1233},{""x"":555,""y"":640,""t"":1267},{""x"":539,""y"":686,""t"":1304},{""x"":608,""y"":716,""t"":1337},{""x"":595,""y"":736,""t"":1372},{""x"":616,""y"":752,""t"":1405},{""x"":605,""y"":768,""t"":1439},{""x"":596,""y"":780,""t"":1470},{""x"":533,""y"":742,""t"":1504},{""x"":521,""y"":687,""t"":1536},{""x"":550,""y"":692,""t"":1570},{""x"":651,""y"":721,""t"":1604},{""x"":775,""y"":719,""t"":1636},{""x"":831,""y"":696,""t"":1668},{""x"":876,""y"":703,""t"":1703},{""x"":929,""y"":737,""t"":1751},{""x"":940,""y"":728,""t"":1772},{""x"":998,""y"":697,""t"":1806},{""x"":1029,""y"":700,""t"":1846},{""x"":1031,""y"":671,""t"":1875},{""x"":1016,""y"":705,""t"":1907},{""x"":1062,""y"":689,""t"":1941}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
271,,,,389.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1077,""y"":704,""t"":1},{""x"":1038,""y"":702,""t"":45},{""x"":992,""y"":714,""t"":80},{""x"":968,""y"":670,""t"":112},{""x"":915,""y"":672,""t"":144},{""x"":899,""y"":685,""t"":182},{""x"":877,""y"":705,""t"":217},{""x"":881,""y"":702,""t"":248},{""x"":885,""y"":699,""t"":283},{""x"":918,""y"":660,""t"":313},{""x"":933,""y"":657,""t"":345},{""x"":1032,""y"":544,""t"":377},{""x"":1045,""y"":354,""t"":409},{""x"":1054,""y"":194,""t"":447},{""x"":1140,""y"":133,""t"":478},{""x"":1165,""y"":119,""t"":527},{""x"":1142,""y"":110,""t"":557},{""x"":1142,""y"":72,""t"":590},{""x"":1117,""y"":41,""t"":621},{""x"":1168,""y"":-14,""t"":655},{""x"":1190,""y"":-9,""t"":687},{""x"":1148,""y"":47,""t"":716},{""x"":1075,""y"":49,""t"":752},{""x"":948,""y"":123,""t"":788},{""x"":858,""y"":267,""t"":822},{""x"":923,""y"":404,""t"":859},{""x"":901,""y"":503,""t"":894},{""x"":885,""y"":547,""t"":927},{""x"":868,""y"":559,""t"":961},{""x"":862,""y"":584,""t"":990},{""x"":854,""y"":600,""t"":1023},{""x"":952,""y"":558,""t"":1063},{""x"":917,""y"":553,""t"":1094},{""x"":909,""y"":579,""t"":1126},{""x"":920,""y"":617,""t"":1159},{""x"":896,""y"":606,""t"":1216},{""x"":860,""y"":621,""t"":1232},{""x"":816,""y"":619,""t"":1266},{""x"":856,""y"":591,""t"":1304},{""x"":826,""y"":606,""t"":1335},{""x"":810,""y"":619,""t"":1368},{""x"":843,""y"":624,""t"":1400},{""x"":858,""y"":612,""t"":1432},{""x"":889,""y"":601,""t"":1464},{""x"":888,""y"":606,""t"":1503},{""x"":903,""y"":487,""t"":1538},{""x"":969,""y"":354,""t"":1575},{""x"":1045,""y"":254,""t"":1604},{""x"":1124,""y"":185,""t"":1636},{""x"":1098,""y"":145,""t"":1668},{""x"":1073,""y"":117,""t"":1707},{""x"":1026,""y"":159,""t"":1742},{""x"":1028,""y"":271,""t"":1776},{""x"":1017,""y"":331,""t"":1805},{""x"":1052,""y"":363,""t"":1838},{""x"":1066,""y"":441,""t"":1881},{""x"":1027,""y"":495,""t"":1913},{""x"":955,""y"":554,""t"":1944},{""x"":890,""y"":567,""t"":1978}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
