index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
137,,,,656.0,9.0,9.0,"[""triangle"",""star"",""rect"",""diamond"",""hexagram"",""circle""]",rect,True,"[{""x"":888,""y"":693,""t"":5},{""x"":925,""y"":688,""t"":45},{""x"":956,""y"":684,""t"":70},{""x"":968,""y"":684,""t"":108},{""x"":972,""y"":677,""t"":140},{""x"":1004,""y"":660,""t"":187},{""x"":1013,""y"":648,""t"":216},{""x"":1015,""y"":659,""t"":242},{""x"":1019,""y"":669,""t"":281},{""x"":1017,""y"":666,""t"":311},{""x"":1035,""y"":643,""t"":357},{""x"":1051,""y"":612,""t"":383},{""x"":1065,""y"":579,""t"":415},{""x"":1044,""y"":574,""t"":447},{""x"":1051,""y"":552,""t"":483},{""x"":1065,""y"":535,""t"":515},{""x"":1059,""y"":532,""t"":562},{""x"":1073,""y"":536,""t"":589},{""x"":1086,""y"":505,""t"":616}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'star': 0}, {'rect': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 1}]",,circle
138,,,,1002.0,1.0,1.0,"[""diamond"",""triangle"",""circle"",""hexagram"",""star"",""rect""]",rect,True,"[{""x"":1119,""y"":560,""t"":4},{""x"":1106,""y"":568,""t"":40},{""x"":1121,""y"":569,""t"":74},{""x"":1098,""y"":574,""t"":106},{""x"":1079,""y"":573,""t"":152},{""x"":1053,""y"":551,""t"":180},{""x"":1033,""y"":562,""t"":209},{""x"":1019,""y"":556,""t"":245},{""x"":1019,""y"":526,""t"":276},{""x"":1003,""y"":526,""t"":322},{""x"":971,""y"":523,""t"":346},{""x"":941,""y"":514,""t"":378},{""x"":914,""y"":511,""t"":417},{""x"":889,""y"":510,""t"":446},{""x"":868,""y"":537,""t"":494},{""x"":863,""y"":558,""t"":520},{""x"":849,""y"":578,""t"":548},{""x"":827,""y"":611,""t"":587},{""x"":813,""y"":637,""t"":616},{""x"":781,""y"":666,""t"":658},{""x"":834,""y"":683,""t"":685},{""x"":852,""y"":735,""t"":718},{""x"":904,""y"":764,""t"":754},{""x"":920,""y"":823,""t"":783},{""x"":955,""y"":830,""t"":821},{""x"":958,""y"":857,""t"":866},{""x"":965,""y"":838,""t"":890},{""x"":941,""y"":863,""t"":921},{""x"":952,""y"":841,""t"":961}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'triangle': 0}, {'circle': 0}, {'hexagram': 2}, {'star': 1}, {'rect': 7}]",{'rect': 7},rect
139,,,,758.0,1.0,1.0,"[""hexagram"",""star"",""diamond"",""rect"",""circle"",""triangle""]",triangle,True,"[{""x"":933,""y"":853,""t"":5},{""x"":977,""y"":796,""t"":39},{""x"":992,""y"":786,""t"":77},{""x"":1015,""y"":755,""t"":107},{""x"":1021,""y"":752,""t"":152},{""x"":1020,""y"":738,""t"":180},{""x"":1017,""y"":721,""t"":208},{""x"":1026,""y"":710,""t"":247},{""x"":1037,""y"":686,""t"":275},{""x"":1023,""y"":707,""t"":321},{""x"":1020,""y"":702,""t"":347},{""x"":1009,""y"":707,""t"":378},{""x"":931,""y"":734,""t"":418},{""x"":905,""y"":725,""t"":445},{""x"":909,""y"":709,""t"":495},{""x"":892,""y"":695,""t"":522},{""x"":864,""y"":686,""t"":549},{""x"":821,""y"":728,""t"":589},{""x"":794,""y"":753,""t"":615},{""x"":851,""y"":767,""t"":651},{""x"":902,""y"":766,""t"":689},{""x"":862,""y"":792,""t"":718}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'star': 0}, {'diamond': 0}, {'rect': 0}, {'circle': 11}, {'triangle': 11}]",{'triangle': 11},circle
140,,,,505.0,6.0,6.0,"[""triangle"",""diamond"",""hexagram"",""circle"",""star"",""rect""]",circle,True,"[{""x"":917,""y"":804,""t"":5},{""x"":976,""y"":793,""t"":38},{""x"":1011,""y"":792,""t"":77},{""x"":1031,""y"":801,""t"":107},{""x"":1049,""y"":783,""t"":141},{""x"":1061,""y"":761,""t"":186},{""x"":1090,""y"":758,""t"":213},{""x"":1120,""y"":751,""t"":243},{""x"":1116,""y"":759,""t"":280},{""x"":1120,""y"":744,""t"":309},{""x"":1157,""y"":774,""t"":356},{""x"":1161,""y"":769,""t"":383},{""x"":1150,""y"":753,""t"":411},{""x"":1153,""y"":768,""t"":447},{""x"":1158,""y"":772,""t"":481}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 0}, {'star': 14}, {'rect': 1}]",,star
141,,,,777.0,7.0,7.0,"[""diamond"",""star"",""circle"",""rect"",""triangle"",""hexagram""]",star,True,"[{""x"":1143,""y"":735,""t"":5},{""x"":1135,""y"":717,""t"":40},{""x"":1103,""y"":708,""t"":74},{""x"":1081,""y"":693,""t"":106},{""x"":1085,""y"":684,""t"":152},{""x"":1078,""y"":683,""t"":180},{""x"":1079,""y"":677,""t"":209},{""x"":1083,""y"":668,""t"":245},{""x"":1061,""y"":672,""t"":276},{""x"":1062,""y"":687,""t"":324},{""x"":1061,""y"":662,""t"":349},{""x"":1042,""y"":649,""t"":377},{""x"":993,""y"":637,""t"":417},{""x"":941,""y"":616,""t"":446},{""x"":906,""y"":594,""t"":494},{""x"":877,""y"":577,""t"":513},{""x"":878,""y"":558,""t"":556},{""x"":874,""y"":551,""t"":584},{""x"":863,""y"":543,""t"":616},{""x"":856,""y"":545,""t"":650},{""x"":854,""y"":547,""t"":693},{""x"":857,""y"":555,""t"":720},{""x"":871,""y"":523,""t"":752}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'star': 0}, {'circle': 0}, {'rect': 0}, {'triangle': 9}, {'hexagram': 0}]",,triangle
142,,,,961.0,3.0,3.0,"[""circle"",""rect"",""star"",""diamond"",""hexagram"",""triangle""]",hexagram,True,"[{""x"":901,""y"":532,""t"":3},{""x"":919,""y"":561,""t"":37},{""x"":932,""y"":577,""t"":76},{""x"":944,""y"":577,""t"":107},{""x"":964,""y"":562,""t"":143},{""x"":981,""y"":549,""t"":172},{""x"":984,""y"":561,""t"":217},{""x"":989,""y"":568,""t"":241},{""x"":977,""y"":593,""t"":280},{""x"":994,""y"":608,""t"":310},{""x"":1007,""y"":604,""t"":343},{""x"":1024,""y"":611,""t"":383},{""x"":1037,""y"":616,""t"":410},{""x"":1080,""y"":629,""t"":447},{""x"":1096,""y"":672,""t"":486},{""x"":1124,""y"":710,""t"":514},{""x"":1139,""y"":748,""t"":550},{""x"":1131,""y"":783,""t"":582},{""x"":1123,""y"":812,""t"":620},{""x"":1118,""y"":835,""t"":651},{""x"":1116,""y"":865,""t"":687},{""x"":1109,""y"":905,""t"":717},{""x"":1077,""y"":937,""t"":756},{""x"":1043,""y"":956,""t"":786},{""x"":1010,""y"":970,""t"":835},{""x"":982,""y"":984,""t"":861},{""x"":969,""y"":989,""t"":887},{""x"":944,""y"":997,""t"":930}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect': 0}, {'star': 0}, {'diamond': 0}, {'hexagram': 9}, {'triangle': 0}]",{'hexagram': 9},hexagram
143,,,,997.0,3.0,3.0,"[""diamond"",""circle"",""star"",""hexagram"",""rect"",""triangle""]",rect,True,"[{""x"":973,""y"":912,""t"":4},{""x"":978,""y"":866,""t"":41},{""x"":964,""y"":808,""t"":72},{""x"":983,""y"":763,""t"":121},{""x"":1000,""y"":725,""t"":142},{""x"":1010,""y"":680,""t"":183},{""x"":1047,""y"":648,""t"":211},{""x"":1046,""y"":620,""t"":241},{""x"":1074,""y"":614,""t"":277},{""x"":1052,""y"":607,""t"":323},{""x"":1028,""y"":578,""t"":351},{""x"":1013,""y"":560,""t"":379},{""x"":988,""y"":564,""t"":412},{""x"":971,""y"":572,""t"":449},{""x"":1006,""y"":573,""t"":480},{""x"":1034,""y"":592,""t"":523},{""x"":1051,""y"":622,""t"":547},{""x"":1071,""y"":633,""t"":587},{""x"":1087,""y"":643,""t"":613},{""x"":1113,""y"":661,""t"":651},{""x"":1129,""y"":692,""t"":697},{""x"":1138,""y"":747,""t"":727},{""x"":1140,""y"":797,""t"":753},{""x"":1141,""y"":840,""t"":790},{""x"":1113,""y"":883,""t"":820},{""x"":1094,""y"":910,""t"":859},{""x"":1074,""y"":929,""t"":888},{""x"":1054,""y"":934,""t"":923},{""x"":1053,""y"":940,""t"":962}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'circle': 0}, {'star': 0}, {'hexagram': 0}, {'rect': 13}, {'triangle': 0}]",{'rect': 13},rect
144,,,,1003.0,3.0,3.0,"[""circle"",""triangle"",""rect"",""hexagram"",""diamond"",""star""]",diamond,True,"[{""x"":1030,""y"":902,""t"":4},{""x"":980,""y"":852,""t"":42},{""x"":930,""y"":820,""t"":71},{""x"":911,""y"":809,""t"":121},{""x"":910,""y"":786,""t"":140},{""x"":913,""y"":771,""t"":183},{""x"":905,""y"":768,""t"":211},{""x"":897,""y"":764,""t"":242},{""x"":889,""y"":745,""t"":277},{""x"":877,""y"":741,""t"":324},{""x"":886,""y"":742,""t"":351},{""x"":907,""y"":737,""t"":381},{""x"":907,""y"":704,""t"":412},{""x"":899,""y"":688,""t"":448},{""x"":916,""y"":678,""t"":480},{""x"":944,""y"":688,""t"":526},{""x"":991,""y"":689,""t"":553},{""x"":1016,""y"":722,""t"":583},{""x"":1094,""y"":706,""t"":620},{""x"":1136,""y"":714,""t"":650},{""x"":1081,""y"":729,""t"":696},{""x"":1065,""y"":744,""t"":725},{""x"":1080,""y"":776,""t"":755},{""x"":1116,""y"":802,""t"":786},{""x"":1091,""y"":833,""t"":821},{""x"":1114,""y"":837,""t"":853},{""x"":1100,""y"":859,""t"":898},{""x"":1069,""y"":890,""t"":925},{""x"":1096,""y"":877,""t"":956}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle': 0}, {'rect': 0}, {'hexagram': 0}, {'diamond': 14}, {'star': 11}]",{'diamond': 14},diamond
145,,,,630.0,4.0,4.0,"[""circle"",""star"",""hexagram"",""rect"",""diamond"",""triangle""]",circle,True,"[{""x"":1088,""y"":837,""t"":5},{""x"":1069,""y"":804,""t"":40},{""x"":1040,""y"":762,""t"":72},{""x"":1030,""y"":745,""t"":105},{""x"":1016,""y"":722,""t"":142},{""x"":1003,""y"":704,""t"":174},{""x"":993,""y"":693,""t"":214},{""x"":986,""y"":698,""t"":242},{""x"":981,""y"":703,""t"":284},{""x"":974,""y"":714,""t"":310},{""x"":958,""y"":738,""t"":350},{""x"":912,""y"":712,""t"":379},{""x"":914,""y"":739,""t"":414},{""x"":877,""y"":721,""t"":446},{""x"":881,""y"":741,""t"":492},{""x"":886,""y"":741,""t"":520},{""x"":889,""y"":757,""t"":548},{""x"":899,""y"":786,""t"":586}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'star': 0}, {'hexagram': 0}, {'rect': 0}, {'diamond': 5}, {'triangle': 7}]",,triangle
146,,,,1216.0,7.0,7.0,"[""rect"",""hexagram"",""star"",""diamond"",""triangle"",""circle""]",hexagram,True,"[{""x"":899,""y"":770,""t"":5},{""x"":909,""y"":732,""t"":43},{""x"":935,""y"":708,""t"":73},{""x"":947,""y"":717,""t"":122},{""x"":957,""y"":707,""t"":142},{""x"":959,""y"":711,""t"":174},{""x"":974,""y"":694,""t"":216},{""x"":987,""y"":699,""t"":243},{""x"":1007,""y"":681,""t"":279},{""x"":1013,""y"":713,""t"":310},{""x"":1010,""y"":734,""t"":356},{""x"":987,""y"":725,""t"":383},{""x"":992,""y"":736,""t"":412},{""x"":994,""y"":729,""t"":448},{""x"":1002,""y"":745,""t"":479},{""x"":977,""y"":750,""t"":525},{""x"":967,""y"":759,""t"":552},{""x"":964,""y"":764,""t"":583},{""x"":945,""y"":774,""t"":619},{""x"":986,""y"":781,""t"":650},{""x"":1029,""y"":794,""t"":696},{""x"":1043,""y"":803,""t"":723},{""x"":1073,""y"":814,""t"":753},{""x"":1057,""y"":827,""t"":789},{""x"":1022,""y"":831,""t"":820},{""x"":976,""y"":827,""t"":865},{""x"":939,""y"":820,""t"":891},{""x"":915,""y"":794,""t"":922},{""x"":907,""y"":729,""t"":959},{""x"":894,""y"":675,""t"":991},{""x"":904,""y"":652,""t"":1024},{""x"":903,""y"":599,""t"":1069},{""x"":900,""y"":589,""t"":1093},{""x"":899,""y"":566,""t"":1132},{""x"":910,""y"":568,""t"":1160},{""x"":914,""y"":574,""t"":1195}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 0}, {'star': 0}, {'diamond': 0}, {'triangle': 13}, {'circle': 6}]",,triangle
147,,,,690.0,1.0,1.0,"[""triangle"",""rect"",""diamond"",""hexagram"",""circle"",""star""]",star,True,"[{""x"":944,""y"":599,""t"":4},{""x"":972,""y"":625,""t"":43},{""x"":981,""y"":648,""t"":73},{""x"":968,""y"":668,""t"":107},{""x"":972,""y"":685,""t"":140},{""x"":980,""y"":698,""t"":186},{""x"":977,""y"":725,""t"":215},{""x"":960,""y"":747,""t"":242},{""x"":942,""y"":777,""t"":280},{""x"":942,""y"":806,""t"":310},{""x"":913,""y"":815,""t"":346},{""x"":905,""y"":818,""t"":378},{""x"":910,""y"":853,""t"":420},{""x"":903,""y"":894,""t"":446},{""x"":863,""y"":932,""t"":482},{""x"":830,""y"":962,""t"":511},{""x"":836,""y"":982,""t"":554},{""x"":821,""y"":1000,""t"":580},{""x"":823,""y"":997,""t"":618},{""x"":826,""y"":993,""t"":647}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect': 0}, {'diamond': 0}, {'hexagram': 0}, {'circle': 0}, {'star': 8}]",{'star': 8},star
148,何靓雯,24.0,女,,,,,,,,,,,,
149,,,,598.0,7.0,7.0,"[""star"",""circle"",""hexagram"",""rect"",""diamond"",""triangle""]",circle,True,"[{""x"":1014,""y"":598,""t"":4},{""x"":1046,""y"":602,""t"":41},{""x"":1076,""y"":628,""t"":74},{""x"":1110,""y"":641,""t"":107},{""x"":1127,""y"":651,""t"":140},{""x"":1140,""y"":672,""t"":175},{""x"":1143,""y"":675,""t"":208},{""x"":1140,""y"":673,""t"":242},{""x"":1125,""y"":672,""t"":276},{""x"":1158,""y"":653,""t"":311},{""x"":1143,""y"":651,""t"":343},{""x"":1124,""y"":679,""t"":378},{""x"":1114,""y"":679,""t"":412},{""x"":1118,""y"":654,""t"":446},{""x"":1092,""y"":644,""t"":481},{""x"":1073,""y"":627,""t"":513},{""x"":1058,""y"":626,""t"":548}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'circle': 0}, {'hexagram': 0}, {'rect': 1}, {'diamond': 6}, {'triangle': 0}]",,diamond
150,,,,635.0,9.0,9.0,"[""circle"",""triangle"",""diamond"",""star"",""hexagram"",""rect""]",diamond,True,"[{""x"":1095,""y"":650,""t"":4},{""x"":1126,""y"":711,""t"":45},{""x"":1149,""y"":765,""t"":75},{""x"":1186,""y"":791,""t"":104},{""x"":1198,""y"":808,""t"":140},{""x"":1230,""y"":815,""t"":174},{""x"":1244,""y"":817,""t"":208},{""x"":1266,""y"":807,""t"":241},{""x"":1282,""y"":762,""t"":276},{""x"":1261,""y"":768,""t"":307},{""x"":1266,""y"":750,""t"":345},{""x"":1263,""y"":746,""t"":377},{""x"":1265,""y"":730,""t"":412},{""x"":1242,""y"":724,""t"":446},{""x"":1252,""y"":710,""t"":480},{""x"":1252,""y"":709,""t"":514},{""x"":1254,""y"":696,""t"":547},{""x"":1263,""y"":683,""t"":581},{""x"":1264,""y"":690,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle': 0}, {'diamond': 0}, {'star': 3}, {'hexagram': 6}, {'rect': 0}]",,hexagram
