"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","159","1068819","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","160","1070835","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1163,""y"":564,""t"":5},{""x"":1061,""y"":548,""t"":49},{""x"":956,""y"":521,""t"":81},{""x"":923,""y"":529,""t"":113},{""x"":911,""y"":563,""t"":144},{""x"":874,""y"":550,""t"":175},{""x"":813,""y"":574,""t"":208},{""x"":827,""y"":567,""t"":245},{""x"":797,""y"":536,""t"":277},{""x"":836,""y"":577,""t"":310},{""x"":866,""y"":551,""t"":343},{""x"":839,""y"":567,""t"":386},{""x"":823,""y"":607,""t"":418},{""x"":777,""y"":598,""t"":449},{""x"":757,""y"":566,""t"":480},{""x"":718,""y"":549,""t"":528},{""x"":698,""y"":590,""t"":560},{""x"":645,""y"":547,""t"":591},{""x"":588,""y"":520,""t"":621},{""x"":582,""y"":501,""t"":651},{""x"":592,""y"":503,""t"":683},{""x"":613,""y"":590,""t"":731},{""x"":635,""y"":689,""t"":761},{""x"":721,""y"":761,""t"":791},{""x"":790,""y"":800,""t"":821},{""x"":784,""y"":808,""t"":853},{""x"":788,""y"":839,""t"":902},{""x"":715,""y"":809,""t"":933},{""x"":719,""y"":794,""t"":965},{""x"":658,""y"":735,""t"":997},{""x"":626,""y"":704,""t"":1024},{""x"":605,""y"":615,""t"":1071},{""x"":588,""y"":540,""t"":1099},{""x"":661,""y"":581,""t"":1130},{""x"":780,""y"":567,""t"":1160},{""x"":888,""y"":594,""t"":1195},{""x"":995,""y"":614,""t"":1228},{""x"":1047,""y"":642,""t"":1274},{""x"":1107,""y"":680,""t"":1305},{""x"":1125,""y"":655,""t"":1337},{""x"":1168,""y"":692,""t"":1368},{""x"":1220,""y"":691,""t"":1401},{""x"":1307,""y"":651,""t"":1432},{""x"":1292,""y"":650,""t"":1470},{""x"":1311,""y"":746,""t"":1500},{""x"":1316,""y"":834,""t"":1534},{""x"":1290,""y"":916,""t"":1572},{""x"":1264,""y"":969,""t"":1605},{""x"":1267,""y"":1039,""t"":1638},{""x"":1312,""y"":1091,""t"":1668},{""x"":1290,""y"":1113,""t"":1710},{""x"":1255,""y"":1121,""t"":1745},{""x"":1224,""y"":1123,""t"":1770},{""x"":1180,""y"":1135,""t"":1806},{""x"":1170,""y"":1133,""t"":1840},{""x"":1190,""y"":1143,""t"":1874},{""x"":1155,""y"":1110,""t"":1908},{""x"":1152,""y"":1131,""t"":1949},{""x"":1251,""y"":1102,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","161","1072867","0.0-6.0-2.0-2.29","","","","","519","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","162","1073895","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","163","1075912","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1136,""y"":970,""t"":5},{""x"":1037,""y"":857,""t"":40},{""x"":948,""y"":763,""t"":72},{""x"":860,""y"":688,""t"":108},{""x"":810,""y"":599,""t"":140},{""x"":762,""y"":526,""t"":186},{""x"":751,""y"":483,""t"":218},{""x"":766,""y"":443,""t"":249},{""x"":778,""y"":432,""t"":281},{""x"":774,""y"":423,""t"":313},{""x"":782,""y"":403,""t"":345},{""x"":807,""y"":456,""t"":389},{""x"":765,""y"":461,""t"":420},{""x"":708,""y"":505,""t"":451},{""x"":628,""y"":538,""t"":482},{""x"":605,""y"":558,""t"":513},{""x"":576,""y"":561,""t"":562},{""x"":551,""y"":569,""t"":593},{""x"":570,""y"":581,""t"":624},{""x"":558,""y"":605,""t"":655},{""x"":570,""y"":614,""t"":688},{""x"":571,""y"":593,""t"":719},{""x"":575,""y"":616,""t"":763},{""x"":579,""y"":635,""t"":790},{""x"":563,""y"":669,""t"":821},{""x"":696,""y"":707,""t"":857},{""x"":884,""y"":731,""t"":888},{""x"":1008,""y"":728,""t"":935},{""x"":1186,""y"":757,""t"":967},{""x"":1267,""y"":757,""t"":998},{""x"":1301,""y"":731,""t"":1028},{""x"":1313,""y"":698,""t"":1058},{""x"":1331,""y"":824,""t"":1099},{""x"":1340,""y"":931,""t"":1128},{""x"":1298,""y"":1012,""t"":1160},{""x"":1261,""y"":1108,""t"":1195},{""x"":1226,""y"":1147,""t"":1227},{""x"":1235,""y"":1167,""t"":1278},{""x"":1217,""y"":1174,""t"":1297},{""x"":1170,""y"":1140,""t"":1339},{""x"":1126,""y"":1094,""t"":1366},{""x"":1146,""y"":1062,""t"":1397},{""x"":1149,""y"":1039,""t"":1433},{""x"":1122,""y"":1050,""t"":1467},{""x"":1135,""y"":1045,""t"":1500},{""x"":1150,""y"":1063,""t"":1541},{""x"":1169,""y"":1051,""t"":1575},{""x"":1156,""y"":1052,""t"":1604},{""x"":1107,""y"":997,""t"":1636},{""x"":1085,""y"":886,""t"":1682},{""x"":1071,""y"":846,""t"":1712},{""x"":1082,""y"":768,""t"":1744},{""x"":1061,""y"":759,""t"":1776},{""x"":1050,""y"":702,""t"":1808},{""x"":1070,""y"":702,""t"":1842},{""x"":1043,""y"":653,""t"":1874},{""x"":1013,""y"":637,""t"":1916},{""x"":1022,""y"":602,""t"":1948},{""x"":998,""y"":605,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","164","1078323","0.0-6.0-2.0-2.30","","","","","901","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","165","1079335","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","166","1081344","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1011,""y"":601,""t"":5},{""x"":976,""y"":558,""t"":52},{""x"":980,""y"":588,""t"":85},{""x"":929,""y"":620,""t"":116},{""x"":907,""y"":603,""t"":148},{""x"":880,""y"":560,""t"":178},{""x"":875,""y"":578,""t"":209},{""x"":882,""y"":532,""t"":242},{""x"":849,""y"":503,""t"":284},{""x"":857,""y"":517,""t"":316},{""x"":870,""y"":531,""t"":347},{""x"":850,""y"":556,""t"":378},{""x"":790,""y"":578,""t"":411},{""x"":773,""y"":563,""t"":454},{""x"":748,""y"":551,""t"":487},{""x"":747,""y"":594,""t"":518},{""x"":741,""y"":579,""t"":548},{""x"":680,""y"":571,""t"":586},{""x"":714,""y"":651,""t"":619},{""x"":745,""y"":719,""t"":648},{""x"":867,""y"":753,""t"":686},{""x"":959,""y"":785,""t"":717},{""x"":978,""y"":762,""t"":763},{""x"":1022,""y"":703,""t"":794},{""x"":1041,""y"":617,""t"":825},{""x"":1099,""y"":611,""t"":856},{""x"":1094,""y"":560,""t"":888},{""x"":1104,""y"":502,""t"":922},{""x"":1052,""y"":454,""t"":968},{""x"":1016,""y"":420,""t"":998},{""x"":1003,""y"":412,""t"":1027},{""x"":992,""y"":408,""t"":1055},{""x"":1044,""y"":412,""t"":1095},{""x"":1081,""y"":447,""t"":1126},{""x"":1116,""y"":458,""t"":1162},{""x"":1145,""y"":468,""t"":1192},{""x"":1155,""y"":418,""t"":1235},{""x"":1183,""y"":472,""t"":1265},{""x"":1212,""y"":511,""t"":1297},{""x"":1299,""y"":539,""t"":1330},{""x"":1372,""y"":560,""t"":1375},{""x"":1410,""y"":580,""t"":1407},{""x"":1446,""y"":569,""t"":1438},{""x"":1485,""y"":541,""t"":1470},{""x"":1519,""y"":568,""t"":1501},{""x"":1565,""y"":550,""t"":1534},{""x"":1593,""y"":563,""t"":1579},{""x"":1595,""y"":597,""t"":1609},{""x"":1581,""y"":584,""t"":1637},{""x"":1577,""y"":597,""t"":1670},{""x"":1582,""y"":610,""t"":1704},{""x"":1586,""y"":618,""t"":1751},{""x"":1568,""y"":636,""t"":1782},{""x"":1529,""y"":639,""t"":1813},{""x"":1406,""y"":684,""t"":1842},{""x"":1292,""y"":696,""t"":1873},{""x"":1224,""y"":643,""t"":1921},{""x"":1177,""y"":692,""t"":1953}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","167","1083323","0.0-6.0-2.0-2.31","","","","","469","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","168","1084336","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","169","1086347","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":991,""y"":685,""t"":5},{""x"":938,""y"":634,""t"":46},{""x"":915,""y"":613,""t"":80},{""x"":868,""y"":619,""t"":112},{""x"":831,""y"":620,""t"":143},{""x"":808,""y"":639,""t"":175},{""x"":764,""y"":630,""t"":208},{""x"":742,""y"":610,""t"":246},{""x"":770,""y"":573,""t"":278},{""x"":754,""y"":564,""t"":310},{""x"":798,""y"":582,""t"":354},{""x"":839,""y"":598,""t"":382},{""x"":888,""y"":573,""t"":413},{""x"":958,""y"":608,""t"":451},{""x"":1015,""y"":607,""t"":484},{""x"":1050,""y"":574,""t"":515},{""x"":1095,""y"":578,""t"":561},{""x"":1131,""y"":582,""t"":591},{""x"":1130,""y"":593,""t"":622},{""x"":1121,""y"":628,""t"":653},{""x"":1161,""y"":645,""t"":685},{""x"":1179,""y"":609,""t"":719},{""x"":1198,""y"":588,""t"":753},{""x"":1251,""y"":539,""t"":786},{""x"":1244,""y"":559,""t"":832},{""x"":1230,""y"":540,""t"":864},{""x"":1223,""y"":506,""t"":896},{""x"":1210,""y"":502,""t"":928},{""x"":1181,""y"":555,""t"":959},{""x"":1156,""y"":584,""t"":990},{""x"":1149,""y"":676,""t"":1024},{""x"":1149,""y"":678,""t"":1057},{""x"":1144,""y"":663,""t"":1102},{""x"":1146,""y"":708,""t"":1133},{""x"":1134,""y"":683,""t"":1165},{""x"":1125,""y"":660,""t"":1194},{""x"":1113,""y"":651,""t"":1228},{""x"":1101,""y"":614,""t"":1266},{""x"":1091,""y"":581,""t"":1295},{""x"":1069,""y"":594,""t"":1329},{""x"":1063,""y"":609,""t"":1373},{""x"":1055,""y"":634,""t"":1405},{""x"":1042,""y"":633,""t"":1436},{""x"":1020,""y"":624,""t"":1468},{""x"":1011,""y"":611,""t"":1501},{""x"":1017,""y"":595,""t"":1548},{""x"":994,""y"":549,""t"":1581},{""x"":999,""y"":498,""t"":1613},{""x"":957,""y"":522,""t"":1647},{""x"":949,""y"":489,""t"":1674},{""x"":904,""y"":451,""t"":1706},{""x"":893,""y"":437,""t"":1739},{""x"":898,""y"":438,""t"":1783},{""x"":891,""y"":493,""t"":1815},{""x"":922,""y"":471,""t"":1846},{""x"":958,""y"":465,""t"":1876},{""x"":945,""y"":446,""t"":1908},{""x"":963,""y"":464,""t"":1942},{""x"":965,""y"":432,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","170","1088411","0.0-6.0-2.0-2.32","","","","","546","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","171","1089426","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","172","1091463","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":960,""y"":455,""t"":5},{""x"":907,""y"":465,""t"":49},{""x"":881,""y"":484,""t"":83},{""x"":833,""y"":502,""t"":117},{""x"":817,""y"":537,""t"":150},{""x"":818,""y"":534,""t"":183},{""x"":842,""y"":525,""t"":216},{""x"":846,""y"":527,""t"":246},{""x"":856,""y"":542,""t"":277},{""x"":821,""y"":514,""t"":314},{""x"":791,""y"":489,""t"":343},{""x"":798,""y"":499,""t"":378},{""x"":857,""y"":523,""t"":412},{""x"":908,""y"":544,""t"":456},{""x"":843,""y"":566,""t"":484},{""x"":801,""y"":625,""t"":516},{""x"":795,""y"":675,""t"":548},{""x"":804,""y"":689,""t"":582},{""x"":745,""y"":665,""t"":619},{""x"":672,""y"":637,""t"":647},{""x"":622,""y"":647,""t"":692},{""x"":652,""y"":619,""t"":722},{""x"":648,""y"":612,""t"":753},{""x"":626,""y"":573,""t"":786},{""x"":647,""y"":606,""t"":833},{""x"":620,""y"":569,""t"":864},{""x"":697,""y"":594,""t"":895},{""x"":784,""y"":623,""t"":926},{""x"":903,""y"":651,""t"":956},{""x"":980,""y"":635,""t"":990},{""x"":1025,""y"":615,""t"":1037},{""x"":1076,""y"":629,""t"":1069},{""x"":1127,""y"":632,""t"":1101},{""x"":1166,""y"":601,""t"":1133},{""x"":1217,""y"":566,""t"":1161},{""x"":1207,""y"":520,""t"":1208},{""x"":1262,""y"":523,""t"":1240},{""x"":1246,""y"":527,""t"":1273},{""x"":1245,""y"":522,""t"":1304},{""x"":1223,""y"":514,""t"":1335},{""x"":1230,""y"":542,""t"":1367},{""x"":1210,""y"":542,""t"":1398},{""x"":1160,""y"":553,""t"":1444},{""x"":1148,""y"":560,""t"":1474},{""x"":1117,""y"":618,""t"":1506},{""x"":1076,""y"":667,""t"":1537},{""x"":1108,""y"":682,""t"":1568},{""x"":1090,""y"":690,""t"":1602},{""x"":1038,""y"":699,""t"":1648},{""x"":1000,""y"":717,""t"":1679},{""x"":987,""y"":673,""t"":1706},{""x"":970,""y"":665,""t"":1739},{""x"":942,""y"":689,""t"":1773},{""x"":968,""y"":702,""t"":1818},{""x"":992,""y"":713,""t"":1847},{""x"":1025,""y"":702,""t"":1879},{""x"":1024,""y"":731,""t"":1910},{""x"":981,""y"":707,""t"":1942},{""x"":1032,""y"":732,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","173","1093539","0.0-6.0-2.0-2.33","","","","","566","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","174","1094551","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","175","1096565","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":953,""y"":684,""t"":5},{""x"":927,""y"":633,""t"":52},{""x"":905,""y"":591,""t"":69},{""x"":882,""y"":596,""t"":121},{""x"":854,""y"":577,""t"":140},{""x"":844,""y"":549,""t"":183},{""x"":829,""y"":542,""t"":215},{""x"":827,""y"":564,""t"":247},{""x"":786,""y"":534,""t"":278},{""x"":764,""y"":525,""t"":311},{""x"":779,""y"":503,""t"":346},{""x"":785,""y"":501,""t"":378},{""x"":705,""y"":531,""t"":415},{""x"":642,""y"":497,""t"":447},{""x"":591,""y"":469,""t"":477},{""x"":558,""y"":494,""t"":522},{""x"":533,""y"":517,""t"":551},{""x"":538,""y"":525,""t"":583},{""x"":505,""y"":536,""t"":615},{""x"":485,""y"":519,""t"":650},{""x"":512,""y"":539,""t"":683},{""x"":502,""y"":527,""t"":731},{""x"":479,""y"":502,""t"":762},{""x"":492,""y"":537,""t"":794},{""x"":534,""y"":501,""t"":825},{""x"":528,""y"":487,""t"":856},{""x"":539,""y"":479,""t"":887},{""x"":571,""y"":503,""t"":919},{""x"":587,""y"":466,""t"":969},{""x"":603,""y"":479,""t"":1002},{""x"":590,""y"":465,""t"":1035},{""x"":549,""y"":465,""t"":1063},{""x"":632,""y"":501,""t"":1095},{""x"":626,""y"":485,""t"":1128},{""x"":630,""y"":526,""t"":1159},{""x"":661,""y"":575,""t"":1208},{""x"":671,""y"":601,""t"":1241},{""x"":686,""y"":617,""t"":1269},{""x"":789,""y"":658,""t"":1303},{""x"":871,""y"":679,""t"":1335},{""x"":942,""y"":698,""t"":1367},{""x"":1014,""y"":704,""t"":1398},{""x"":1059,""y"":710,""t"":1447},{""x"":1139,""y"":705,""t"":1477},{""x"":1167,""y"":721,""t"":1509},{""x"":1191,""y"":755,""t"":1542},{""x"":1272,""y"":798,""t"":1572},{""x"":1278,""y"":846,""t"":1603},{""x"":1313,""y"":876,""t"":1635},{""x"":1332,""y"":897,""t"":1684},{""x"":1353,""y"":917,""t"":1716},{""x"":1370,""y"":899,""t"":1748},{""x"":1366,""y"":932,""t"":1780},{""x"":1318,""y"":913,""t"":1811},{""x"":1293,""y"":886,""t"":1842},{""x"":1265,""y"":872,""t"":1875},{""x"":1225,""y"":860,""t"":1908},{""x"":1198,""y"":800,""t"":1946},{""x"":1146,""y"":745,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","176","1098491","0.0-6.0-2.0-2.34","","","","","412","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","177","1099501","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","178","1101509","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1101,""y"":678,""t"":5},{""x"":998,""y"":616,""t"":51},{""x"":922,""y"":552,""t"":84},{""x"":843,""y"":515,""t"":119},{""x"":790,""y"":520,""t"":151},{""x"":749,""y"":500,""t"":183},{""x"":727,""y"":481,""t"":216},{""x"":696,""y"":445,""t"":247},{""x"":715,""y"":460,""t"":279},{""x"":733,""y"":489,""t"":312},{""x"":766,""y"":509,""t"":343},{""x"":727,""y"":534,""t"":389},{""x"":654,""y"":561,""t"":422},{""x"":594,""y"":561,""t"":453},{""x"":555,""y"":585,""t"":484},{""x"":539,""y"":604,""t"":518},{""x"":480,""y"":606,""t"":550},{""x"":511,""y"":638,""t"":583},{""x"":560,""y"":680,""t"":623},{""x"":690,""y"":690,""t"":654},{""x"":727,""y"":745,""t"":683},{""x"":733,""y"":728,""t"":732},{""x"":777,""y"":681,""t"":763},{""x"":738,""y"":639,""t"":794},{""x"":703,""y"":642,""t"":824},{""x"":691,""y"":644,""t"":855},{""x"":622,""y"":587,""t"":889},{""x"":667,""y"":545,""t"":933},{""x"":767,""y"":550,""t"":967},{""x"":853,""y"":556,""t"":992},{""x"":903,""y"":561,""t"":1024},{""x"":969,""y"":556,""t"":1058},{""x"":1016,""y"":595,""t"":1106},{""x"":1124,""y"":627,""t"":1137},{""x"":1170,""y"":604,""t"":1169},{""x"":1232,""y"":654,""t"":1202},{""x"":1291,""y"":719,""t"":1233},{""x"":1322,""y"":733,""t"":1262},{""x"":1360,""y"":741,""t"":1301},{""x"":1383,""y"":763,""t"":1332},{""x"":1397,""y"":780,""t"":1361},{""x"":1485,""y"":761,""t"":1400},{""x"":1440,""y"":713,""t"":1432},{""x"":1406,""y"":751,""t"":1478},{""x"":1372,""y"":783,""t"":1506},{""x"":1362,""y"":785,""t"":1536},{""x"":1334,""y"":773,""t"":1568},{""x"":1292,""y"":767,""t"":1603},{""x"":1251,""y"":746,""t"":1636},{""x"":1211,""y"":715,""t"":1669},{""x"":1200,""y"":706,""t"":1713},{""x"":1230,""y"":708,""t"":1744},{""x"":1248,""y"":678,""t"":1777},{""x"":1229,""y"":728,""t"":1810},{""x"":1245,""y"":668,""t"":1841},{""x"":1207,""y"":666,""t"":1874},{""x"":1209,""y"":639,""t"":1908},{""x"":1236,""y"":639,""t"":1947},{""x"":1257,""y"":655,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","179","1103515","0.0-6.0-2.0-2.35","","","","","496","6","","","","","","","","","","","","","","","","","","true","green","6"
