index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
503,,,,535.0,2.0,2.0,"[""green"",""yellow"",""blue"",""purple""]",purple_1,True,"[{""x"":1006,""y"":435,""t"":4},{""x"":995,""y"":425,""t"":38},{""x"":991,""y"":433,""t"":73},{""x"":988,""y"":441,""t"":104},{""x"":970,""y"":437,""t"":140},{""x"":958,""y"":487,""t"":174},{""x"":953,""y"":470,""t"":208},{""x"":938,""y"":468,""t"":242},{""x"":938,""y"":498,""t"":276},{""x"":919,""y"":525,""t"":309},{""x"":915,""y"":561,""t"":345},{""x"":931,""y"":573,""t"":378},{""x"":917,""y"":588,""t"":412},{""x"":921,""y"":589,""t"":446},{""x"":926,""y"":588,""t"":477},{""x"":940,""y"":578,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 596, 'y': 305.609375, 't': 4, 'tagged': True}, {'x': 585, 'y': 295.609375, 't': 38, 'tagged': False}, {'x': 581, 'y': 303.609375, 't': 73, 'tagged': False}, {'x': 578, 'y': 311.609375, 't': 104, 'tagged': False}, {'x': 560, 'y': 307.609375, 't': 140, 'tagged': False}]}]",,yellow
504,,,,452.0,8.0,8.0,"[""blue"",""green"",""purple"",""red""]",green,True,"[{""x"":952,""y"":534,""t"":3},{""x"":963,""y"":459,""t"":39},{""x"":979,""y"":416,""t"":72},{""x"":962,""y"":379,""t"":107},{""x"":954,""y"":364,""t"":139},{""x"":956,""y"":373,""t"":174},{""x"":961,""y"":371,""t"":208},{""x"":963,""y"":331,""t"":242},{""x"":959,""y"":331,""t"":275},{""x"":965,""y"":395,""t"":310},{""x"":971,""y"":420,""t"":343},{""x"":978,""y"":418,""t"":378},{""x"":975,""y"":426,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 569, 'y': 286.609375, 't': 72, 'tagged': True}, {'x': 552, 'y': 249.609375, 't': 107, 'tagged': False}, {'x': 544, 'y': 234.609375, 't': 139, 'tagged': False}, {'x': 546, 'y': 243.609375, 't': 174, 'tagged': False}, {'x': 551, 'y': 241.609375, 't': 208, 'tagged': False}, {'x': 553, 'y': 201.609375, 't': 242, 'tagged': False}, {'x': 549, 'y': 201.609375, 't': 275, 'tagged': False}, {'x': 555, 'y': 265.609375, 't': 310, 'tagged': False}, {'x': 561, 'y': 290.609375, 't': 343, 'tagged': False}, {'x': 568, 'y': 288.609375, 't': 378, 'tagged': False}, {'x': 565, 'y': 296.609375, 't': 412, 'tagged': False}]}]","{'green': [{'x': 569, 'y': 286.609375, 't': 72, 'tagged': True}, {'x': 552, 'y': 249.609375, 't': 107, 'tagged': False}, {'x': 544, 'y': 234.609375, 't': 139, 'tagged': False}, {'x': 546, 'y': 243.609375, 't': 174, 'tagged': False}, {'x': 551, 'y': 241.609375, 't': 208, 'tagged': False}, {'x': 553, 'y': 201.609375, 't': 242, 'tagged': False}, {'x': 549, 'y': 201.609375, 't': 275, 'tagged': False}, {'x': 555, 'y': 265.609375, 't': 310, 'tagged': False}, {'x': 561, 'y': 290.609375, 't': 343, 'tagged': False}, {'x': 568, 'y': 288.609375, 't': 378, 'tagged': False}, {'x': 565, 'y': 296.609375, 't': 412, 'tagged': False}]}",green
505,,,,467.0,8.0,8.0,"[""blue"",""red"",""green"",""purple""]",red_1,True,"[{""x"":1019,""y"":456,""t"":15},{""x"":1033,""y"":479,""t"":44},{""x"":1047,""y"":477,""t"":73},{""x"":1052,""y"":483,""t"":105},{""x"":1056,""y"":488,""t"":140},{""x"":1061,""y"":497,""t"":173},{""x"":1073,""y"":515,""t"":208},{""x"":1068,""y"":529,""t"":242},{""x"":1067,""y"":568,""t"":276},{""x"":1057,""y"":567,""t"":310},{""x"":1060,""y"":575,""t"":344},{""x"":1045,""y"":562,""t"":378},{""x"":1013,""y"":499,""t"":412},{""x"":1004,""y"":446,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 594, 'y': 316.609375, 't': 446, 'tagged': False}]}, {'green': [{'x': 663, 'y': 385.609375, 't': 208, 'tagged': True}, {'x': 658, 'y': 399.609375, 't': 242, 'tagged': False}, {'x': 657, 'y': 438.609375, 't': 276, 'tagged': False}]}]","{'red_1': [{'x': 594, 'y': 316.609375, 't': 446, 'tagged': False}]}",green
506,,,,428.0,4.0,4.0,"[""red"",""yellow"",""blue"",""purple""]",red_1,True,"[{""x"":1008,""y"":478,""t"":4},{""x"":1003,""y"":468,""t"":38},{""x"":1016,""y"":464,""t"":72},{""x"":1028,""y"":469,""t"":106},{""x"":1022,""y"":482,""t"":141},{""x"":1026,""y"":485,""t"":175},{""x"":1028,""y"":477,""t"":208},{""x"":1017,""y"":488,""t"":242},{""x"":1021,""y"":518,""t"":276},{""x"":1025,""y"":544,""t"":307},{""x"":1006,""y"":545,""t"":345},{""x"":940,""y"":558,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
507,,,,725.0,5.0,5.0,"[""yellow"",""blue"",""red"",""green""]",purple_1,True,"[{""x"":878,""y"":520,""t"":4},{""x"":919,""y"":524,""t"":38},{""x"":942,""y"":513,""t"":72},{""x"":967,""y"":508,""t"":105},{""x"":983,""y"":506,""t"":139},{""x"":994,""y"":529,""t"":174},{""x"":1015,""y"":518,""t"":207},{""x"":1033,""y"":510,""t"":242},{""x"":1042,""y"":511,""t"":275},{""x"":1056,""y"":519,""t"":310},{""x"":1094,""y"":493,""t"":345},{""x"":1154,""y"":503,""t"":377},{""x"":1211,""y"":503,""t"":411},{""x"":1276,""y"":496,""t"":445},{""x"":1320,""y"":495,""t"":479},{""x"":1311,""y"":458,""t"":513},{""x"":1290,""y"":415,""t"":547},{""x"":1301,""y"":414,""t"":581},{""x"":1322,""y"":414,""t"":615},{""x"":1361,""y"":424,""t"":649},{""x"":1310,""y"":415,""t"":683}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
508,,,,441.0,8.0,8.0,"[""purple"",""green"",""red"",""yellow""]",green_1,True,"[{""x"":1191,""y"":430,""t"":4},{""x"":1127,""y"":420,""t"":42},{""x"":1065,""y"":419,""t"":72},{""x"":1038,""y"":432,""t"":106},{""x"":1018,""y"":429,""t"":140},{""x"":1018,""y"":457,""t"":174},{""x"":1012,""y"":467,""t"":208},{""x"":964,""y"":437,""t"":241},{""x"":972,""y"":433,""t"":276},{""x"":972,""y"":427,""t"":310},{""x"":960,""y"":364,""t"":344},{""x"":966,""y"":378,""t"":378},{""x"":966,""y"":378,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 655, 'y': 289.609375, 't': 72, 'tagged': False}, {'x': 628, 'y': 302.609375, 't': 106, 'tagged': False}, {'x': 608, 'y': 299.609375, 't': 140, 'tagged': False}, {'x': 554, 'y': 307.609375, 't': 241, 'tagged': False}, {'x': 562, 'y': 303.609375, 't': 276, 'tagged': False}, {'x': 562, 'y': 297.609375, 't': 310, 'tagged': False}, {'x': 550, 'y': 234.609375, 't': 344, 'tagged': False}, {'x': 556, 'y': 248.609375, 't': 378, 'tagged': False}, {'x': 556, 'y': 248.609375, 't': 412, 'tagged': False}]}, {'red': [{'x': 781, 'y': 300.609375, 't': 4, 'tagged': True}, {'x': 717, 'y': 290.609375, 't': 42, 'tagged': False}]}]","{'green_1': [{'x': 655, 'y': 289.609375, 't': 72, 'tagged': False}, {'x': 628, 'y': 302.609375, 't': 106, 'tagged': False}, {'x': 608, 'y': 299.609375, 't': 140, 'tagged': False}, {'x': 554, 'y': 307.609375, 't': 241, 'tagged': False}, {'x': 562, 'y': 303.609375, 't': 276, 'tagged': False}, {'x': 562, 'y': 297.609375, 't': 310, 'tagged': False}, {'x': 550, 'y': 234.609375, 't': 344, 'tagged': False}, {'x': 556, 'y': 248.609375, 't': 378, 'tagged': False}, {'x': 556, 'y': 248.609375, 't': 412, 'tagged': False}]}",red
509,,,,453.0,8.0,8.0,"[""blue"",""yellow"",""green"",""red""]",yellow_1,True,"[{""x"":947,""y"":370,""t"":5},{""x"":944,""y"":368,""t"":43},{""x"":950,""y"":373,""t"":72},{""x"":939,""y"":350,""t"":107},{""x"":936,""y"":350,""t"":140},{""x"":936,""y"":361,""t"":174},{""x"":944,""y"":346,""t"":208},{""x"":945,""y"":350,""t"":243},{""x"":930,""y"":339,""t"":275},{""x"":929,""y"":324,""t"":310},{""x"":939,""y"":323,""t"":344},{""x"":940,""y"":259,""t"":378},{""x"":926,""y"":266,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 537, 'y': 240.609375, 't': 5, 'tagged': True}, {'x': 534, 'y': 238.609375, 't': 43, 'tagged': False}, {'x': 540, 'y': 243.609375, 't': 72, 'tagged': False}, {'x': 529, 'y': 220.609375, 't': 107, 'tagged': False}, {'x': 526, 'y': 220.609375, 't': 140, 'tagged': False}, {'x': 526, 'y': 231.609375, 't': 174, 'tagged': False}, {'x': 534, 'y': 216.609375, 't': 208, 'tagged': False}, {'x': 535, 'y': 220.609375, 't': 243, 'tagged': False}, {'x': 520, 'y': 209.609375, 't': 275, 'tagged': False}, {'x': 519, 'y': 194.609375, 't': 310, 'tagged': False}, {'x': 529, 'y': 193.609375, 't': 344, 'tagged': False}, {'x': 530, 'y': 129.609375, 't': 378, 'tagged': False}, {'x': 516, 'y': 136.609375, 't': 411, 'tagged': False}]}]","{'yellow_1': [{'x': 537, 'y': 240.609375, 't': 5, 'tagged': True}, {'x': 534, 'y': 238.609375, 't': 43, 'tagged': False}, {'x': 540, 'y': 243.609375, 't': 72, 'tagged': False}, {'x': 529, 'y': 220.609375, 't': 107, 'tagged': False}, {'x': 526, 'y': 220.609375, 't': 140, 'tagged': False}, {'x': 526, 'y': 231.609375, 't': 174, 'tagged': False}, {'x': 534, 'y': 216.609375, 't': 208, 'tagged': False}, {'x': 535, 'y': 220.609375, 't': 243, 'tagged': False}, {'x': 520, 'y': 209.609375, 't': 275, 'tagged': False}, {'x': 519, 'y': 194.609375, 't': 310, 'tagged': False}, {'x': 529, 'y': 193.609375, 't': 344, 'tagged': False}, {'x': 530, 'y': 129.609375, 't': 378, 'tagged': False}, {'x': 516, 'y': 136.609375, 't': 411, 'tagged': False}]}",yellow_1
510,,,,690.0,6.0,6.0,"[""purple"",""blue"",""green"",""red""]",green_1,True,"[{""x"":920,""y"":228,""t"":4},{""x"":939,""y"":252,""t"":39},{""x"":963,""y"":284,""t"":73},{""x"":993,""y"":338,""t"":105},{""x"":1016,""y"":379,""t"":141},{""x"":1026,""y"":410,""t"":174},{""x"":1008,""y"":347,""t"":208},{""x"":982,""y"":300,""t"":242},{""x"":963,""y"":243,""t"":276},{""x"":983,""y"":304,""t"":310},{""x"":981,""y"":314,""t"":344},{""x"":1009,""y"":356,""t"":377},{""x"":1080,""y"":405,""t"":412},{""x"":1128,""y"":396,""t"":448},{""x"":1178,""y"":466,""t"":481},{""x"":1228,""y"":498,""t"":514},{""x"":1255,""y"":526,""t"":548},{""x"":1292,""y"":538,""t"":582},{""x"":1303,""y"":518,""t"":616},{""x"":1319,""y"":496,""t"":649}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 510, 'y': 98.609375, 't': 4, 'tagged': True}, {'x': 529, 'y': 122.609375, 't': 39, 'tagged': False}, {'x': 553, 'y': 154.609375, 't': 73, 'tagged': False}, {'x': 583, 'y': 208.609375, 't': 105, 'tagged': False}, {'x': 606, 'y': 249.609375, 't': 141, 'tagged': False}, {'x': 616, 'y': 280.609375, 't': 174, 'tagged': False}, {'x': 598, 'y': 217.609375, 't': 208, 'tagged': False}, {'x': 572, 'y': 170.609375, 't': 242, 'tagged': False}, {'x': 553, 'y': 113.609375, 't': 276, 'tagged': False}, {'x': 573, 'y': 174.609375, 't': 310, 'tagged': False}, {'x': 571, 'y': 184.609375, 't': 344, 'tagged': False}, {'x': 599, 'y': 226.609375, 't': 377, 'tagged': False}, {'x': 670, 'y': 275.609375, 't': 412, 'tagged': False}]}, {'green': [{'x': 768, 'y': 336.609375, 't': 481, 'tagged': False}, {'x': 818, 'y': 368.609375, 't': 514, 'tagged': False}, {'x': 845, 'y': 396.609375, 't': 548, 'tagged': False}, {'x': 882, 'y': 408.609375, 't': 582, 'tagged': False}, {'x': 893, 'y': 388.609375, 't': 616, 'tagged': False}, {'x': 909, 'y': 366.609375, 't': 649, 'tagged': False}]}]","{'green_1': [{'x': 768, 'y': 336.609375, 't': 481, 'tagged': False}, {'x': 818, 'y': 368.609375, 't': 514, 'tagged': False}, {'x': 845, 'y': 396.609375, 't': 548, 'tagged': False}, {'x': 882, 'y': 408.609375, 't': 582, 'tagged': False}, {'x': 893, 'y': 388.609375, 't': 616, 'tagged': False}, {'x': 909, 'y': 366.609375, 't': 649, 'tagged': False}]}",blue
511,,,,394.0,4.0,4.0,"[""yellow"",""blue"",""green"",""purple""]",yellow,True,"[{""x"":1282,""y"":497,""t"":4},{""x"":1234,""y"":493,""t"":39},{""x"":1181,""y"":485,""t"":72},{""x"":1146,""y"":493,""t"":106},{""x"":1109,""y"":469,""t"":140},{""x"":1081,""y"":462,""t"":174},{""x"":1038,""y"":459,""t"":208},{""x"":1003,""y"":380,""t"":243},{""x"":984,""y"":311,""t"":277},{""x"":976,""y"":290,""t"":308},{""x"":941,""y"":252,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 593, 'y': 250.609375, 't': 243, 'tagged': False}, {'x': 574, 'y': 181.609375, 't': 277, 'tagged': False}, {'x': 566, 'y': 160.609375, 't': 308, 'tagged': False}, {'x': 531, 'y': 122.609375, 't': 344, 'tagged': False}]}, {'green': [{'x': 872, 'y': 367.609375, 't': 4, 'tagged': True}, {'x': 824, 'y': 363.609375, 't': 39, 'tagged': False}, {'x': 771, 'y': 355.609375, 't': 72, 'tagged': False}, {'x': 736, 'y': 363.609375, 't': 106, 'tagged': False}, {'x': 699, 'y': 339.609375, 't': 140, 'tagged': False}]}]",,green
512,,,,555.0,2.0,2.0,"[""purple"",""blue"",""green"",""yellow""]",yellow,True,"[{""x"":825,""y"":232,""t"":4},{""x"":834,""y"":283,""t"":43},{""x"":851,""y"":269,""t"":70},{""x"":872,""y"":292,""t"":106},{""x"":875,""y"":284,""t"":140},{""x"":872,""y"":261,""t"":174},{""x"":885,""y"":241,""t"":208},{""x"":888,""y"":279,""t"":242},{""x"":884,""y"":252,""t"":275},{""x"":899,""y"":255,""t"":309},{""x"":923,""y"":260,""t"":343},{""x"":921,""y"":279,""t"":377},{""x"":907,""y"":258,""t"":411},{""x"":901,""y"":306,""t"":445},{""x"":930,""y"":350,""t"":480},{""x"":933,""y"":340,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 415, 'y': 102.609375, 't': 4, 'tagged': True}, {'x': 424, 'y': 153.609375, 't': 43, 'tagged': False}, {'x': 441, 'y': 139.609375, 't': 70, 'tagged': False}, {'x': 462, 'y': 162.609375, 't': 106, 'tagged': False}, {'x': 465, 'y': 154.609375, 't': 140, 'tagged': False}, {'x': 462, 'y': 131.609375, 't': 174, 'tagged': False}, {'x': 475, 'y': 111.609375, 't': 208, 'tagged': False}, {'x': 478, 'y': 149.609375, 't': 242, 'tagged': False}, {'x': 474, 'y': 122.609375, 't': 275, 'tagged': False}, {'x': 489, 'y': 125.609375, 't': 309, 'tagged': False}, {'x': 513, 'y': 130.609375, 't': 343, 'tagged': False}, {'x': 511, 'y': 149.609375, 't': 377, 'tagged': False}, {'x': 497, 'y': 128.609375, 't': 411, 'tagged': False}, {'x': 491, 'y': 176.609375, 't': 445, 'tagged': False}, {'x': 520, 'y': 220.609375, 't': 480, 'tagged': False}, {'x': 523, 'y': 210.609375, 't': 514, 'tagged': False}]}]",,blue
513,,,,760.0,5.0,5.0,"[""blue"",""red"",""green"",""yellow""]",purple,True,"[{""x"":988,""y"":323,""t"":4},{""x"":990,""y"":320,""t"":39},{""x"":971,""y"":266,""t"":72},{""x"":975,""y"":254,""t"":106},{""x"":1015,""y"":310,""t"":140},{""x"":1005,""y"":254,""t"":174},{""x"":1016,""y"":238,""t"":207},{""x"":1027,""y"":240,""t"":242},{""x"":999,""y"":265,""t"":276},{""x"":1019,""y"":334,""t"":310},{""x"":984,""y"":336,""t"":344},{""x"":931,""y"":255,""t"":378},{""x"":938,""y"":265,""t"":412},{""x"":957,""y"":324,""t"":446},{""x"":962,""y"":367,""t"":480},{""x"":974,""y"":385,""t"":514},{""x"":967,""y"":349,""t"":547},{""x"":976,""y"":314,""t"":583},{""x"":959,""y"":291,""t"":616},{""x"":957,""y"":300,""t"":650},{""x"":927,""y"":255,""t"":684},{""x"":945,""y"":310,""t"":718}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
514,,,,664.0,8.0,8.0,"[""green"",""blue"",""red"",""yellow""]",blue_1,True,"[{""x"":941,""y"":268,""t"":3},{""x"":954,""y"":341,""t"":38},{""x"":930,""y"":359,""t"":72},{""x"":911,""y"":364,""t"":106},{""x"":910,""y"":434,""t"":140},{""x"":923,""y"":487,""t"":173},{""x"":931,""y"":536,""t"":209},{""x"":947,""y"":534,""t"":242},{""x"":943,""y"":490,""t"":276},{""x"":942,""y"":445,""t"":310},{""x"":943,""y"":405,""t"":343},{""x"":937,""y"":381,""t"":378},{""x"":955,""y"":404,""t"":412},{""x"":972,""y"":434,""t"":446},{""x"":988,""y"":432,""t"":480},{""x"":969,""y"":363,""t"":514},{""x"":945,""y"":309,""t"":548},{""x"":913,""y"":259,""t"":582},{""x"":888,""y"":267,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 531, 'y': 138.609375, 't': 3, 'tagged': True}, {'x': 544, 'y': 211.609375, 't': 38, 'tagged': False}, {'x': 520, 'y': 229.609375, 't': 72, 'tagged': False}, {'x': 501, 'y': 234.609375, 't': 106, 'tagged': False}, {'x': 500, 'y': 304.609375, 't': 140, 'tagged': False}, {'x': 532, 'y': 315.609375, 't': 310, 'tagged': False}, {'x': 533, 'y': 275.609375, 't': 343, 'tagged': False}, {'x': 527, 'y': 251.609375, 't': 378, 'tagged': False}, {'x': 545, 'y': 274.609375, 't': 412, 'tagged': False}, {'x': 562, 'y': 304.609375, 't': 446, 'tagged': False}, {'x': 578, 'y': 302.609375, 't': 480, 'tagged': False}, {'x': 559, 'y': 233.609375, 't': 514, 'tagged': False}, {'x': 535, 'y': 179.609375, 't': 548, 'tagged': False}, {'x': 503, 'y': 129.609375, 't': 582, 'tagged': False}, {'x': 478, 'y': 137.609375, 't': 615, 'tagged': False}]}]","{'blue_1': [{'x': 531, 'y': 138.609375, 't': 3, 'tagged': True}, {'x': 544, 'y': 211.609375, 't': 38, 'tagged': False}, {'x': 520, 'y': 229.609375, 't': 72, 'tagged': False}, {'x': 501, 'y': 234.609375, 't': 106, 'tagged': False}, {'x': 500, 'y': 304.609375, 't': 140, 'tagged': False}, {'x': 532, 'y': 315.609375, 't': 310, 'tagged': False}, {'x': 533, 'y': 275.609375, 't': 343, 'tagged': False}, {'x': 527, 'y': 251.609375, 't': 378, 'tagged': False}, {'x': 545, 'y': 274.609375, 't': 412, 'tagged': False}, {'x': 562, 'y': 304.609375, 't': 446, 'tagged': False}, {'x': 578, 'y': 302.609375, 't': 480, 'tagged': False}, {'x': 559, 'y': 233.609375, 't': 514, 'tagged': False}, {'x': 535, 'y': 179.609375, 't': 548, 'tagged': False}, {'x': 503, 'y': 129.609375, 't': 582, 'tagged': False}, {'x': 478, 'y': 137.609375, 't': 615, 'tagged': False}]}",blue_1
515,,,,427.0,4.0,4.0,"[""purple"",""yellow"",""green"",""blue""]",purple,True,"[{""x"":878,""y"":269,""t"":4},{""x"":900,""y"":324,""t"":37},{""x"":886,""y"":385,""t"":71},{""x"":908,""y"":402,""t"":106},{""x"":925,""y"":415,""t"":138},{""x"":928,""y"":461,""t"":173},{""x"":934,""y"":460,""t"":209},{""x"":930,""y"":458,""t"":242},{""x"":950,""y"":471,""t"":276},{""x"":951,""y"":513,""t"":310},{""x"":936,""y"":494,""t"":343},{""x"":872,""y"":507,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 468, 'y': 139.609375, 't': 4, 'tagged': True}, {'x': 490, 'y': 194.609375, 't': 37, 'tagged': False}, {'x': 476, 'y': 255.609375, 't': 71, 'tagged': False}, {'x': 498, 'y': 272.609375, 't': 106, 'tagged': False}, {'x': 515, 'y': 285.609375, 't': 138, 'tagged': False}]}]",,yellow
